wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9271745535699587"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.989059989087778"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.8969537615776062"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.9350886940956116"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.9311758875846863"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.9476728439331055"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9459769129753113"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9162346124649048"
XT,kinfit,central,5,0,2.4,300,600,0,1,"0.9815315008163452"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.8888798863568881"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.9275845197638505"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.9247706277521068"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.9403318117546783"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.9429219057428171"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.9007783841455975"
XT,kinfit,down,5,0,2.4,300,600,0,1,"0.9418520680588481"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.896952570053279"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9350884973343767"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9311754580970408"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9476727194232808"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.945975736109772"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9162320032201725"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9815105943247593"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8969537341405633"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.935088652054219"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9311757884656657"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9476728060255715"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.945976866226018"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9162344715024595"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9815312055806658"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8969536865002077"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.935088525734443"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9311758757000028"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9476728424824579"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9459769126987645"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9162345623181771"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.981529050909046"
XT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8969536311522255"
XT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9350877925415801"
XT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9311750649827095"
XT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9476723870697583"
XT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9459761613220996"
XT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.916234329851644"
XT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"0.9815226461896165"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8969537275240782"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9350886930209157"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9311758852335634"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9476728335506897"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9459768347461326"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9162344818672601"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9815311090550516"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8889721175655723"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9276952045038342"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9248794238083065"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9403770891949534"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9433187090326101"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.900894220918417"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9425051435828209"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8969537392753386"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9350883549440772"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9311758711316998"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9476728123306293"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9459766997280914"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9162342586486565"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9815129980138941"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.9050276367983243"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9425928684273727"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.9375811474172657"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.9550138761115327"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9490319202078055"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.931690840784212"
XT,kinfit,up,5,0,2.4,300,600,0,1,"1.0212109335738422"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8969549531019334"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9350888908568464"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9311763170723317"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9476729684429301"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9459780898408505"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9162372217096371"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9815524073079311"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8969537890146491"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9350887361370042"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9311759867037068"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9476728818406395"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9459769597246046"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9162347534273501"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9815317960520247"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8969538366550047"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9350888624567801"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9311758994693697"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9476728453837531"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9459769132518581"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9162346626116324"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.9815339507236445"
XT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8969538920029869"
XT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.935089595649643"
XT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.931176710186663"
XT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9476733007964526"
XT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.945977664628523"
XT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9162348950781656"
XT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"0.9815403554430739"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8969537956311342"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9350886951703075"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9311758899358091"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9476728543155213"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.94597699120449"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9162347430625495"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9815318925776388"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9049354055896401"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9424821836873889"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9374723513610661"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9549685986712575"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9486351169180125"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9315750040113926"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0205578580498695"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8969537838798738"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.935089033247146"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9311759040376728"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9476728755355817"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9459771262225312"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9162349662811531"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9815500036187963"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.8771365284919739"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.9250282645225525"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9131455421447754"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.9217517375946045"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.9414235353469849"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.8900980949401855"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"0.8527799248695374"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.8669528523743639"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.9152847866643303"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9044697350420081"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.9122140995176299"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.929678851735246"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.8703563882600882"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.7986344683274099"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.8771351495093489"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9250279480280517"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9131450790154849"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9217515662118023"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9414226703151485"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.8900956049402424"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.8527571252158515"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8771364911854951"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9250282136121291"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9131454702822372"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9217516667193086"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9414234551720062"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.8900979333812691"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.8527788858990242"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8771364597739506"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.925028193472599"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9131455418876975"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9217517371443478"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9414235303917984"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.8900978665991452"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.8527700542084489"
XXT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8771364511272912"
XXT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9250275635074523"
XXT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9131444245199125"
XXT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9217511520567854"
XXT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9414227524211718"
XXT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.8900973501956093"
XXT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"0.8527776518016514"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8771364782918418"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9250282614365801"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9131455379701379"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9217517346590647"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9414234723184904"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.8900978922388196"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.8527798289149722"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8670328790321946"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9153552539646626"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9045666856691241"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9122585607692599"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9297636598348618"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8704789113253355"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.7989747263491154"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8771365175370534"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9250280388509822"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9131455263427277"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9217517226424681"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9414233465671122"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.8900970996690978"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.8527792721009426"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.8873202046095838"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.9347717423807747"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.9218213492475427"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9312893756715791"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.9531682189587237"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.9098398016202829"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"0.9069253814116648"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8771379074745989"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9250285810170533"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9131460052740659"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9217519089774067"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9414244003788212"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.8901005849401287"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.8528027245232233"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8771365657984527"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9250283154329759"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9131456140073135"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9217518084699003"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9414236155219635"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.890098256499102"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.8527809638400505"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8771365972099971"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.925028335572506"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9131455424018533"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9217517380448612"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9414235403021713"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.8900983232812258"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.8527897955306258"
XXT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8771366058566565"
XXT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9250289655376527"
XXT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9131466597696383"
XXT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9217523231324236"
XXT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9414243182727979"
XXT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.8900988396847618"
XXT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"0.8527821979374233"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8771365786921059"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9250282676085249"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9131455463194129"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9217517405301443"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9414235983754793"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.8900982976415515"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.8527800208241025"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8872401779517531"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9347012750804424"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9217243986204267"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.931244914419949"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.953083410859108"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9097172785550356"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9065851233899593"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8771365394468944"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9250284901941228"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9131455579468231"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9217517525467409"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9414237241268575"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.8900990902112733"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.8527805776381321"
