wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,comb,up_pileup,5,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.002211299879675147"
L,comb,up_pileup,4,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0009984693694538077"
L,comb,up_pileup,4,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.00025206852067206"
L,comb,up_pileup,4,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.00023412846618877"
L,comb,up_pileup,4,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0001598764299198916"
L,comb,up_pileup,4,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+8.971413993530786e-05"
L,comb,up_pileup,4,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.005528249699187867"
L,comb,up_statistic,5,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.043257109227646195"
L,comb,up_statistic,5,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.037070915519260075"
L,comb,up_statistic,5,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.025284763674189397"
L,comb,up_statistic,5,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.018393530406026943"
L,comb,up_statistic,5,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.014852914176661826"
L,comb,up_statistic,5,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.02606107251088873"
L,comb,up_statistic,4,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.10814277306911549"
L,comb,up_statistic,4,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.09267728879815018"
L,comb,up_statistic,4,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0632119091854735"
L,comb,up_statistic,4,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.045983826015067356"
L,comb,up_statistic,4,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.03713228544165456"
L,comb,up_statistic,4,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.06515268127722183"
L,comb,up_topmass,5,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0001018226502770209"
L,comb,up_topmass,5,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.001289109133392407"
L,comb,up_topmass,5,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0003750724758313132"
L,comb,up_topmass,5,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.00022645460848718304"
L,comb,up_topmass,5,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0005399831444600389"
L,comb,up_topmass,5,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0001623122555664751"
L,comb,up_topmass,4,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.00025455662569255226"
L,comb,up_topmass,4,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0032227728334810173"
L,comb,up_topmass,4,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0009376811895782831"
L,comb,up_topmass,4,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0005661365212179576"
L,comb,up_topmass,4,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0013499578611500973"
L,comb,up_topmass,4,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0004057806389161877"
L,comb,up_type3,5,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.01394754740558371"
L,comb,up_type3,5,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.006084942129240112"
L,comb,up_type3,5,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0015252641218774009"
L,comb,up_type3,5,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.001570139918360988"
L,comb,up_type3,5,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0019257078721765459"
L,comb,up_type3,5,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.002223648655813547"
L,comb,up_type3,4,0,2.5,30,50,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.034868868513959275"
L,comb,up_type3,4,0,2.5,50,70,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.01521235532310028"
L,comb,up_type3,4,0,2.5,70,100,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.003813160304693502"
L,comb,up_type3,4,0,2.5,100,140,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.0039253497959024705"
L,comb,up_type3,4,0,2.5,140,200,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.004814269680441364"
L,comb,up_type3,4,0,2.5,200,300,0,1,"0.589488+0.169711*log(x)+-0.017494*log(x)*log(x)+0.005559121639533868"
M,comb,central,5,0,2.5,30,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)"
M,comb,central,4,0,2.5,30,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)"
M,comb,down,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.06584361216836167"
M,comb,down,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.050346166837305945"
M,comb,down,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.031086140331727175"
M,comb,down,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.021619535499859732"
M,comb,down,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.019163976216420082"
M,comb,down,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.03892135056586623"
M,comb,down,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.19753083650508502"
M,comb,down,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.15103850051191783"
M,comb,down,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.09325842099518153"
M,comb,down,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0648586064995792"
M,comb,down,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.05749192864926025"
M,comb,down,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.11676405169759868"
M,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.015888434665822"
M,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.010114211325026183"
M,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0017460617743791066"
M,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00195784015866679"
M,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.002619165383539535"
M,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.003194243752582146"
M,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.047665303997466005"
M,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.030342633975078546"
M,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00523818532313732"
M,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0058735204760003695"
M,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.007857496150618605"
M,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00958273125774644"
M,comb,down_hdamp,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00360530232410914"
M,comb,down_hdamp,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0026766644665724183"
M,comb,down_hdamp,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.004803831767690483"
M,comb,down_hdamp,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-9.103467355745827e-05"
M,comb,down_hdamp,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.002274411122587967"
M,comb,down_hdamp,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0010139903358917402"
M,comb,down_hdamp,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.01081590697232742"
M,comb,down_hdamp,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.008029993399717255"
M,comb,down_hdamp,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.01441149530307145"
M,comb,down_hdamp,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0002731040206723748"
M,comb,down_hdamp,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0068232333677639015"
M,comb,down_hdamp,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.003041971007675221"
M,comb,down_jer,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0065845851094553315"
M,comb,down_jer,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.006696740751754414"
M,comb,down_jer,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.002146041782816952"
M,comb,down_jer,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0015084345176262313"
M,comb,down_jer,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00147764668512395"
M,comb,down_jer,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0013378202025352435"
M,comb,down_jer,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.019753755328365995"
M,comb,down_jer,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.020090222255263242"
M,comb,down_jer,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.006438125348450856"
M,comb,down_jer,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.004525303552878694"
M,comb,down_jer,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00443294005537185"
M,comb,down_jer,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00401346060760573"
M,comb,down_jes,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.013697137452030484"
M,comb,down_jes,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.008700450862292935"
M,comb,down_jes,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0043349517757492245"
M,comb,down_jes,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0021112788961134333"
M,comb,down_jes,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0021744127340154644"
M,comb,down_jes,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0030002906571090266"
M,comb,down_jes,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.041091412356091456"
M,comb,down_jes,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.026101352586878804"
M,comb,down_jes,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.013004855327247673"
M,comb,down_jes,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0063338366883403"
M,comb,down_jes,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.006523238202046393"
M,comb,down_jes,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00900087197132708"
M,comb,down_pdf,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0015809980735327865"
M,comb,down_pdf,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0007413550341850273"
M,comb,down_pdf,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00047885777143338165"
M,comb,down_pdf,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00019677988627397053"
M,comb,down_pdf,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0003015035190050457"
M,comb,down_pdf,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00018953495665142796"
M,comb,down_pdf,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.004742994220598359"
M,comb,down_pdf,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.002224065102555082"
M,comb,down_pdf,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.001436573314300145"
M,comb,down_pdf,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0005903396588219116"
M,comb,down_pdf,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0009045105570151371"
M,comb,down_pdf,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0005686048699542839"
M,comb,down_pileup,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0008372607701449615"
M,comb,down_pileup,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.001076138678512656"
M,comb,down_pileup,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0005182455798439431"
M,comb,down_pileup,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0006738093190692433"
M,comb,down_pileup,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0006076428236007656"
M,comb,down_pileup,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.001354746032785838"
M,comb,down_pileup,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0025117823104348846"
M,comb,down_pileup,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.003228416035537968"
M,comb,down_pileup,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0015547367395318294"
M,comb,down_pileup,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00202142795720773"
M,comb,down_pileup,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.001822928470802297"
M,comb,down_pileup,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.004064238098357514"
M,comb,down_statistic,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0580609530729415"
M,comb,down_statistic,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.04704696761284058"
M,comb,down_statistic,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.02981651588275407"
M,comb,down_statistic,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.021298454074644393"
M,comb,down_statistic,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.018475417717887643"
M,comb,down_statistic,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.03817366235245125"
M,comb,down_statistic,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.17418285921882448"
M,comb,down_statistic,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.14114090283852174"
M,comb,down_statistic,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.08944954764826221"
M,comb,down_statistic,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.06389536222393317"
M,comb,down_statistic,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.055426253153662924"
M,comb,down_statistic,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.11452098705735375"
M,comb,down_topmass,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-5.179216552418293e-05"
M,comb,down_topmass,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.001956487901032212"
M,comb,down_topmass,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.000681590943594406"
M,comb,down_topmass,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0001577073766222649"
M,comb,down_topmass,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0010824434984895107"
M,comb,down_topmass,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0009701253905646297"
M,comb,down_topmass,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0001553764965725488"
M,comb,down_topmass,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.005869463703096637"
M,comb,down_topmass,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.002044772830783218"
M,comb,down_topmass,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0004731221298667947"
M,comb,down_topmass,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.003247330495468532"
M,comb,down_topmass,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.0029103761716938892"
M,comb,down_type3,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.021556782048426506"
M,comb,down_type3,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.00926163277721076"
M,comb,down_type3,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.005180561578896814"
M,comb,down_type3,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.001639590696299767"
M,comb,down_type3,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.002310978742398938"
M,comb,down_type3,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.005727805200240474"
M,comb,down_type3,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.06467034614527951"
M,comb,down_type3,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.02778489833163228"
M,comb,down_type3,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.015541684736690443"
M,comb,down_type3,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.004918772088899301"
M,comb,down_type3,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.006932936227196814"
M,comb,down_type3,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)-0.017183415600721424"
M,comb,up,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.06584361216836167"
M,comb,up,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.050346166837305945"
M,comb,up,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.031086140331727175"
M,comb,up,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.021619535499859732"
M,comb,up,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.019163976216420082"
M,comb,up,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.03892135056586623"
M,comb,up,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.19753083650508502"
M,comb,up,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.15103850051191783"
M,comb,up,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.09325842099518153"
M,comb,up,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.0648586064995792"
M,comb,up,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.05749192864926025"
M,comb,up,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.11676405169759868"
M,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.015888434665822"
M,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.010114211325026183"
M,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.0017460617743791066"
M,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.00195784015866679"
M,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.002619165383539535"
M,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.003194243752582146"
M,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.047665303997466005"
M,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.030342633975078546"
M,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.00523818532313732"
M,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.0058735204760003695"
M,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.007857496150618605"
M,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.00958273125774644"
M,comb,up_hdamp,5,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.00360530232410914"
M,comb,up_hdamp,5,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.0026766644665724183"
M,comb,up_hdamp,5,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.004803831767690483"
M,comb,up_hdamp,5,0,2.5,100,140,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+9.103467355745827e-05"
M,comb,up_hdamp,5,0,2.5,140,200,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.002274411122587967"
M,comb,up_hdamp,5,0,2.5,200,300,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.0010139903358917402"
M,comb,up_hdamp,4,0,2.5,30,50,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.01081590697232742"
M,comb,up_hdamp,4,0,2.5,50,70,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.008029993399717255"
M,comb,up_hdamp,4,0,2.5,70,100,0,1,"1.20919+-0.0942475*log(x)+0.00944395*log(x)*log(x)+0.01441149530307145"
