wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8259670313068459"
T,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9150679065164181"
T,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.8980090113288163"
T,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.7736633840018161"
T,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"0.5172236448889532"
T,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9651104486323847"
T,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9578401527454015"
T,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8996743087996739"
T,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.9071980023220924"
T,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8708980416142659"
T,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8543985580031633"
T,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.9549816017881283"
T,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.8372906546835303"
T,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.8339993103772312"
T,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"0.712904529442825"
T,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"1.0024661820502"
T,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9061607532048165"
T,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9370913312769953"
T,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.9027132217820164"
T,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8794225463128231"
T,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8393264022762944"
T,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8990108702905617"
T,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.7142080797338101"
T,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.7904301230715435"
T,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"0.7018712644174269"
T,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9450211562312625"
T,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.8905064910746844"
T,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8677260491868551"
T,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8777369691419099"
T,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.823171842043718"
T,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8129082587216825"
T,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.8104556662536"
T,ptrel,up_mudr,5,0,2.5,300,600,0,1,"1.0116332967321848"
T,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8452003672824313"
T,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.7391843009638281"
T,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.9108267000217387"
T,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.8970280166639817"
T,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.8846824686812645"
T,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8794147381583787"
T,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8452587054701992"
T,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.819577368629602"
T,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.8109200789831107"
T,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.91855472757018"
T,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.805992689278628"
T,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"0.7377599118911631"
T,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9668973840585688"
T,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9286848344716249"
T,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.903893032496458"
T,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.9169143739829608"
T,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8838109443650549"
T,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.8746352225132498"
T,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9422986823857475"
T,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.8715515208496596"
T,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.8154975544292733"
T,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"0.7377599118911631"
T,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9734976289838465"
T,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9218385730488833"
T,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8985694118033106"
T,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9190994070788231"
T,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8851206667654489"
T,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.877081738281174"
T,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.8750448220420606"
T,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8790013210119048"
T,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.826500223842305"
T,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"0.8548591917795384"
XT,ptrel,central,5,0,2.5,20,30,0,1,"0.9520320863249219"
XT,ptrel,central,5,0,2.5,30,50,0,1,"0.9165735170748995"
XT,ptrel,central,5,0,2.5,50,70,0,1,"0.8802721255071967"
XT,ptrel,central,5,0,2.5,70,100,0,1,"0.9105252208084388"
XT,ptrel,central,5,0,2.5,100,140,0,1,"0.8853664240571187"
XT,ptrel,central,5,0,2.5,140,200,0,1,"0.870452800567088"
XT,ptrel,central,5,0,2.5,200,300,0,1,"0.8609534081583098"
XT,ptrel,central,5,0,2.5,300,600,0,1,"0.85774138352475"
XT,ptrel,central,5,0,2.5,600,1000,0,1,"0.8271859297795009"
XT,ptrel,central,5,0,2.5,1000,1400,0,1,"0.7484575636154817"
XT,ptrel,down,5,0,2.5,20,30,0,1,"0.8845292110526168"
XT,ptrel,down,5,0,2.5,30,50,0,1,"0.7871403864037445"
XT,ptrel,down,5,0,2.5,50,70,0,1,"0.8221438141547128"
XT,ptrel,down,5,0,2.5,70,100,0,1,"0.847371325827305"
XT,ptrel,down,5,0,2.5,100,140,0,1,"0.8087041300522102"
XT,ptrel,down,5,0,2.5,140,200,0,1,"0.7334554908269446"
XT,ptrel,down,5,0,2.5,200,300,0,1,"0.6803035627139269"
XT,ptrel,down,5,0,2.5,300,600,0,1,"0.5867266445624394"
XT,ptrel,down,5,0,2.5,600,1000,0,1,"0.7421741197494351"
XT,ptrel,down,5,0,2.5,1000,1400,0,1,"0.5981043211857549"
XT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.9329704113316436"
XT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8707448412211546"
XT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.872092811587386"
XT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.9023781532970069"
XT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8811436490831076"
XT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8629867345731779"
XT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8046864487954037"
XT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.851799435927153"
XT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.8316888174088918"
XT,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"0.7582138263945307"
XT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9317849205370783"
XT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.9109947854928693"
XT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.901811156878321"
XT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.9292951159501974"
XT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.879812475671932"
XT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7850087979131245"
XT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.8179057377503943"
XT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.7871504524511704"
XT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.7927307665089662"
XT,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"0.7110346854347076"
XT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9529723479918739"
XT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.8707448412211546"
XT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8796665485923765"
XT,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.9121459522850398"
XT,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8886401358966562"
XT,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8788035342497257"
XT,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.9077215856219811"
XT,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.8255977390504692"
XT,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8788620307980568"
XT,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.7369406725748171"
XT,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.9448813720124772"
XT,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.8707448412211546"
XT,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.8846170138409272"
XT,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.917851482778599"
XT,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8922756002932956"
XT,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8749743992658675"
XT,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.9449211973204548"
XT,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8613776187509272"
XT,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.8297612262561039"
XT,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"0.7484312205562056"
XT,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.9121718007377277"
XT,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8811895384256885"
XT,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8362585192318368"
XT,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.878834607911254"
XT,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8738658934396657"
XT,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.917266816998988"
XT,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.8313281210360451"
XT,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.8775252502161417"
XT,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8650454663047265"
XT,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"0.7110346854347076"
XT,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.9520396464428363"
XT,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8707448412211546"
XT,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.881558312568476"
XT,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.9140079904041833"
XT,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.9011367023303678"
XT,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8888675092196758"
XT,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.9425926875466311"
XT,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.893810854257512"
XT,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.8069013803756921"
XT,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.744162720181688"
XT,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9616037438097743"
XT,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.8707448412211546"
XT,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8908101775146627"
XT,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.922239239316671"
XT,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8933188670091304"
XT,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.9074393934013036"
XT,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.878009973588485"
XT,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9984320249881153"
XT,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.8521707637474636"
XT,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.7575515226976213"
XT,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9536881773766676"
XT,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.9375304740751198"
XT,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9027985143426458"
XT,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9448876793403242"
XT,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.943021314986441"
XT,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9340632918062248"
XT,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9182900926349946"
XT,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.7287836532680371"
XT,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.8018644743583567"
XT,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"0.8530945067260276"
XT,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9911242198001133"
XT,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.8707448412211546"
XT,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8950538555737872"
XT,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9443786028898399"
XT,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9296334597357184"
XT,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9283931224781489"
XT,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9115172750442389"
XT,ptrel,down_mupt,5,0,2.5,300,600,0,1,"1.0287238912013204"
XT,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8360105201814745"
XT,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"0.8153013662316138"
XT,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9442545162244442"
XT,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.9309623933190283"
XT,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8771190058978068"
XT,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9076166398158192"
XT,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8803048304158944"
XT,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8717362760786602"
XT,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.816759343599059"
XT,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8606893016638083"
XT,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8258186975178134"
XT,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"0.7457061303992252"
XT,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9309272753606981"
XT,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9055426238928936"
XT,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8737830645168142"
XT,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.9056859498436592"
XT,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8815007643593123"
XT,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8665867153488902"
XT,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8567592324528728"
XT,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.852962410665882"
XT,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.8148879937573114"
XT,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"0.6872542197092792"
XT,ptrel,up,5,0,2.5,20,30,0,1,"1.019534961597227"
XT,ptrel,up,5,0,2.5,30,50,0,1,"1.0460066477460546"
XT,ptrel,up,5,0,2.5,50,70,0,1,"0.9384004368596806"
XT,ptrel,up,5,0,2.5,70,100,0,1,"0.9736791157895726"
XT,ptrel,up,5,0,2.5,100,140,0,1,"0.9620287180620273"
XT,ptrel,up,5,0,2.5,140,200,0,1,"1.0074501103072313"
XT,ptrel,up,5,0,2.5,200,300,0,1,"1.0416032536026927"
XT,ptrel,up,5,0,2.5,300,600,0,1,"1.1287561224870606"
XT,ptrel,up,5,0,2.5,600,1000,0,1,"0.9121977398095666"
XT,ptrel,up,5,0,2.5,1000,1400,0,1,"0.8988108060452085"
XT,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9710937613182001"
XT,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9624021929286445"
XT,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8884514394270073"
XT,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9186722883198707"
XT,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8895891990311299"
XT,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.877918866560998"
XT,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9172203675212158"
XT,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.8636833311223471"
XT,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.82268304215011"
XT,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"0.7387013008364326"
XT,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.9722792521127654"
XT,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9221522486569298"
XT,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8587330941360724"
XT,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8917553256666801"
XT,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8909203724423055"
XT,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9558968032210514"
XT,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.9040010785662252"
XT,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.9283323145983297"
XT,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.8616410930500356"
XT,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"0.7858804417962557"
XT,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.9510918246579698"
XT,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9624021929286445"
XT,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8808777024220169"
XT,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9089044893318378"
XT,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8820927122175812"
XT,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.8621020668844502"
XT,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.8141852306946384"
XT,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.8898850279990309"
XT,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.775509828760945"
XT,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.7599744546561462"
XT,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9591828006373665"
XT,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9624021929286445"
XT,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.8759272371734662"
XT,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9031989588382786"
XT,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.8784572478209419"
XT,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8659312018683084"
XT,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.7769856189961648"
XT,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8541051482985729"
XT,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.8246106333028979"
XT,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"0.7484839066747577"
XT,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.991892371912116"
XT,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9519574957241106"
XT,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9242857317825566"
XT,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9422158337056236"
XT,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.8968669546745718"
XT,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8236387841351879"
XT,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.8905786952805744"
XT,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.8379575168333584"
XT,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.7893263932542753"
XT,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"0.7858804417962557"
XT,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9520245262070074"
XT,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9624021929286445"
XT,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8789859384459173"
XT,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.9070424512126942"
XT,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8695961457838697"
XT,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8520380919145001"
XT,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.7793141287699885"
XT,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.821671912791988"
XT,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.8474704791833096"
XT,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"0.7527524070492753"
XT,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9424604288400694"
XT,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9624021929286445"
XT,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.8697340734997306"
XT,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8988112023002066"
XT,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.877413981105107"
XT,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8334662077328723"
XT,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8438968427281346"
XT,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.7170507420613847"
XT,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.8022010958115382"
XT,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"0.739363604533342"
XT,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9503759952731762"
XT,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.8956165600746793"
XT,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8577457366717476"
XT,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8761627622765533"
XT,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8277115331277964"
XT,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8068423093279511"
XT,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.803616723681625"
XT,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.986699113781463"
XT,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8525073852006451"
XT,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.6438206205049357"
XT,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.9129399528497304"
XT,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.9624021929286445"
XT,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.8654903954406061"
XT,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8766718387270377"
XT,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.841099388378519"
XT,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.812512478656027"
XT,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.8103895412723807"
XT,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.6867588758481797"
XT,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.8183613393775273"
XT,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"0.6816137609993496"
XT,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9598096564253995"
XT,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9021846408307708"
XT,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.8834252451165866"
XT,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.9134338018010584"
XT,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8904280176983431"
XT,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.8691693250555157"
XT,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9051474727175606"
XT,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.8547934653856918"
XT,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.8285531620411883"
XT,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"0.7512089968317381"
XT,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9731368972891457"
XT,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9276044102569054"
XT,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8867611864975792"
XT,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9153644917732183"
XT,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8892320837549251"
XT,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.8743188857852857"
XT,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.8651475838637468"
XT,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8625203563836181"
XT,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.8394838658016904"
XT,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"0.8096609075216841"
XXT,ptrel,central,5,0,2.5,20,30,0,1,"0.9254343239610846"
XXT,ptrel,central,5,0,2.5,30,50,0,1,"0.916035946541904"
XXT,ptrel,central,5,0,2.5,50,70,0,1,"0.8545614693578581"
XXT,ptrel,central,5,0,2.5,70,100,0,1,"0.8885129457495389"
XXT,ptrel,central,5,0,2.5,100,140,0,1,"0.8635719640743106"
XXT,ptrel,central,5,0,2.5,140,200,0,1,"0.8547576387647391"
XXT,ptrel,central,5,0,2.5,200,300,0,1,"0.8365257683178512"
XXT,ptrel,central,5,0,2.5,300,600,0,1,"0.7778233119567777"
XXT,ptrel,central,5,0,2.5,600,1000,0,1,"0.7737159199728325"
XXT,ptrel,central,5,0,2.5,1000,1400,0,1,"0.990720772488149"
XXT,ptrel,down,5,0,2.5,20,30,0,1,"0.8226390745453726"
XXT,ptrel,down,5,0,2.5,30,50,0,1,"0.8123287979156817"
XXT,ptrel,down,5,0,2.5,50,70,0,1,"0.7873481756870111"
XXT,ptrel,down,5,0,2.5,70,100,0,1,"0.8081729736345116"
XXT,ptrel,down,5,0,2.5,100,140,0,1,"0.7976605190749425"
XXT,ptrel,down,5,0,2.5,140,200,0,1,"0.7394345545763868"
XXT,ptrel,down,5,0,2.5,200,300,0,1,"0.7393384531357452"
XXT,ptrel,down,5,0,2.5,300,600,0,1,"0.583587507095971"
XXT,ptrel,down,5,0,2.5,600,1000,0,1,"0.6737705838446234"
XXT,ptrel,down,5,0,2.5,1000,1400,0,1,"0.7676335175141761"
XXT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.9026308095958675"
XXT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8702341492148088"
