,wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
684,T,comb,up_pileup,4,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.014022400918322584
685,T,comb,up_pileup,4,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.012090493572068265
686,T,comb,up_pileup,4,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.003165079210318522
687,T,comb,up_pileup,4,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0003878912074805589
688,T,comb,up_pileup,4,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.00047793508389706906
689,T,comb,up_pileup,4,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0032123872648357394
690,T,comb,up_statistic,5,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.06497927328139307
691,T,comb,up_statistic,5,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.05410784444942002
692,T,comb,up_statistic,5,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0349185281682119
693,T,comb,up_statistic,5,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.026639062203955316
694,T,comb,up_statistic,5,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.025435227876284966
695,T,comb,up_statistic,5,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.056248146906819896
696,T,comb,up_statistic,4,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.22742745648487572
697,T,comb,up_statistic,4,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.18937745557297006
698,T,comb,up_statistic,4,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.12221484858874165
699,T,comb,up_statistic,4,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0932367177138436
700,T,comb,up_statistic,4,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.08902329756699738
701,T,comb,up_statistic,4,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.19686851417386964
702,T,comb,up_topmass,5,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0003706112935734273
703,T,comb,up_topmass,5,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.00251614760186945
704,T,comb,up_topmass,5,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0010493844943996696
705,T,comb,up_topmass,5,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0001988571293852413
706,T,comb,up_topmass,5,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.002050202359999802
707,T,comb,up_topmass,5,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.002165087287179657
708,T,comb,up_topmass,4,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0012971395275069957
709,T,comb,up_topmass,4,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.008806516606543075
710,T,comb,up_topmass,4,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.003672845730398844
711,T,comb,up_topmass,4,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.0006959999528483446
712,T,comb,up_topmass,4,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.007175708259999308
713,T,comb,up_topmass,4,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.007577805505128799
714,T,comb,up_type3,5,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.023896030864920408
715,T,comb,up_type3,5,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.013890277831627973
716,T,comb,up_type3,5,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.007091783967912926
717,T,comb,up_type3,5,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.002552317853833134
718,T,comb,up_type3,5,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.002556891995427314
719,T,comb,up_type3,5,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.00659224318003986
720,T,comb,up_type3,4,0,2.5,30,50,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.08363610802722143
721,T,comb,up_type3,4,0,2.5,50,70,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.04861597241069791
722,T,comb,up_type3,4,0,2.5,70,100,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.02482124388769524
723,T,comb,up_type3,4,0,2.5,100,140,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.008933112488415969
724,T,comb,up_type3,4,0,2.5,140,200,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.008949121983995598
725,T,comb,up_type3,4,0,2.5,200,300,0,1,0.68391+0.0331447*log(x+169.331)+0.00301316*log(x+169.331)*log(x+169.331)+0.02307285113013951
740,XT,comb,down_colorreconnection,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.018305387131092806
741,XT,comb,down_colorreconnection,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.010808856567264321
742,XT,comb,down_colorreconnection,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.001211890983058349
743,XT,comb,down_colorreconnection,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0018950569535654638
744,XT,comb,down_colorreconnection,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0043392221184627095
745,XT,comb,down_colorreconnection,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.007409758983346799
746,XT,comb,down_colorreconnection,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.06406885495882482
747,XT,comb,down_colorreconnection,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.03783099798542512
748,XT,comb,down_colorreconnection,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.004241618440704222
749,XT,comb,down_colorreconnection,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.006632699337479123
750,XT,comb,down_colorreconnection,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.015187277414619484
751,XT,comb,down_colorreconnection,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.025934156441713797
752,XT,comb,down_hdamp,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00595479501890822
753,XT,comb,down_hdamp,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0048130849177115635
754,XT,comb,down_hdamp,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.006101005667540382
755,XT,comb,down_hdamp,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0004803606547413857
756,XT,comb,down_hdamp,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.004360438500704283
757,XT,comb,down_hdamp,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0020196208465184215
758,XT,comb,down_hdamp,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.02084178256617877
759,XT,comb,down_hdamp,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.016845797211990473
760,XT,comb,down_hdamp,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.021353519836391336
761,XT,comb,down_hdamp,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00168126229159485
762,XT,comb,down_hdamp,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.01526153475246499
763,XT,comb,down_hdamp,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0070686729628144755
764,XT,comb,down_jer,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.011387425494812451
765,XT,comb,down_jer,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.007954215489607369
766,XT,comb,down_jer,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0028291108096615615
767,XT,comb,down_jer,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002075976013297289
768,XT,comb,down_jer,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0017738448964512157
769,XT,comb,down_jer,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002954227468368945
770,XT,comb,down_jer,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.03985598923184358
771,XT,comb,down_jer,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.027839754213625792
772,XT,comb,down_jer,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.009901887833815464
773,XT,comb,down_jer,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.007265916046540511
774,XT,comb,down_jer,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.006208457137579255
775,XT,comb,down_jer,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.010339796139291308
776,XT,comb,down_jes,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.01753700146957817
777,XT,comb,down_jes,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.010266287982807785
778,XT,comb,down_jes,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.005921063930186754
779,XT,comb,down_jes,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0027927556782171366
780,XT,comb,down_jes,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002419895168323694
781,XT,comb,down_jes,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.006201345182586093
782,XT,comb,down_jes,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0613795051435236
783,XT,comb,down_jes,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.035932007939827246
784,XT,comb,down_jes,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.02072372375565364
785,XT,comb,down_jes,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.009774644873759978
786,XT,comb,down_jes,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00846963308913293
787,XT,comb,down_jes,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.021704708139051326
788,XT,comb,down_pdf,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.001672993995613577
789,XT,comb,down_pdf,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0009652753936214057
790,XT,comb,down_pdf,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.000609792943844274
791,XT,comb,down_pdf,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00032083302504488497
792,XT,comb,down_pdf,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.000503721698307206
793,XT,comb,down_pdf,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0005398768844678055
794,XT,comb,down_pdf,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00585547898464752
795,XT,comb,down_pdf,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0033784638776749197
796,XT,comb,down_pdf,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002134275303454959
797,XT,comb,down_pdf,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0011229155876570974
798,XT,comb,down_pdf,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0017630259440752209
799,XT,comb,down_pdf,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0018895690956373195
800,XT,comb,down_pileup,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002720370320103424
801,XT,comb,down_pileup,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0033160329716827052
802,XT,comb,down_pileup,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0004817410040375687
803,XT,comb,down_pileup,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0006172837221448333
804,XT,comb,down_pileup,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00022317938984151744
805,XT,comb,down_pileup,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0001278480537893401
806,XT,comb,down_pileup,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.009521296120361985
807,XT,comb,down_pileup,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.011606115400889468
808,XT,comb,down_pileup,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0016860935141314905
809,XT,comb,down_pileup,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0021604930275069168
810,XT,comb,down_pileup,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0007811278644453111
811,XT,comb,down_pileup,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00044746818826269034
812,XT,comb,down_statistic,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.06852276248615884
813,XT,comb,down_statistic,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.056276989412252655
814,XT,comb,down_statistic,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.036756834678938435
815,XT,comb,down_statistic,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.02882285192888751
816,XT,comb,down_statistic,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.027498002759239876
817,XT,comb,down_statistic,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.06229162476739926
818,XT,comb,down_statistic,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.23982966870155592
819,XT,comb,down_statistic,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.19696946294288428
820,XT,comb,down_statistic,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.12864892137628453
821,XT,comb,down_statistic,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.10087998175110628
822,XT,comb,down_statistic,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.09624300965733956
823,XT,comb,down_statistic,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.2180206866858974
824,XT,comb,down_topmass,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0002953527299922743
825,XT,comb,down_topmass,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002092670855927304
826,XT,comb,down_topmass,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0011338212615056968
827,XT,comb,down_topmass,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-8.781674794378932e-05
828,XT,comb,down_topmass,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0021857634442992557
829,XT,comb,down_topmass,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.003171362426410984
830,XT,comb,down_topmass,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00103373455497296
831,XT,comb,down_topmass,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.007324347995745563
832,XT,comb,down_topmass,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0039683744152699384
833,XT,comb,down_topmass,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00030735861780326263
834,XT,comb,down_topmass,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.007650172055047395
835,XT,comb,down_topmass,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.011099768492438444
836,XT,comb,down_type3,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.02516257596934182
837,XT,comb,down_type3,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.014623844697827583
838,XT,comb,down_type3,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.00775895037385671
839,XT,comb,down_type3,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002705045062213453
840,XT,comb,down_type3,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.002942547832068519
841,XT,comb,down_type3,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.0069959413313317505
842,XT,comb,down_type3,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.08806901589269638
843,XT,comb,down_type3,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.05118345644239654
844,XT,comb,down_type3,4,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.027156326308498485
845,XT,comb,down_type3,4,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.009467657717747085
846,XT,comb,down_type3,4,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.010298917412239816
847,XT,comb,down_type3,4,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)-0.024485794659661126
860,XT,comb,up_colorreconnection,5,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.018305387131092806
861,XT,comb,up_colorreconnection,5,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.010808856567264321
862,XT,comb,up_colorreconnection,5,0,2.5,70,100,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.001211890983058349
863,XT,comb,up_colorreconnection,5,0,2.5,100,140,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.0018950569535654638
864,XT,comb,up_colorreconnection,5,0,2.5,140,200,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.0043392221184627095
865,XT,comb,up_colorreconnection,5,0,2.5,200,300,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.007409758983346799
866,XT,comb,up_colorreconnection,4,0,2.5,30,50,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.06406885495882482
867,XT,comb,up_colorreconnection,4,0,2.5,50,70,0,1,0.939635+-0.030543*log(x+24.3989)+0.00702801*log(x+24.3989)*log(x+24.3989)+0.03783099798542512
