wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.00036157468892493406"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.00040356849408930873"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.0010457897761645732"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.0006282186897663713"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.000339114278347022"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.00015590693161909966"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-6.117483191574049e-05"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-3.2771083759113105e-05"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.0010457897761645732"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.0006282186897663713"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.000339114278347022"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.00015590693161909966"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+6.117483191574049e-05"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+3.2771083759113105e-05"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.001998808393912427"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.007064983530857762"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.002624049393521148"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.0020166827443886385"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0027424683875284877"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.0037174034460698054"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.001998808393912427"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.007064983530857762"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.002624049393521148"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.0020166827443886385"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0027424683875284877"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.0037174034460698054"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.011711105483210221"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.004111907891635058"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.005479417746372835"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.0012529912101903072"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0011093410223284555"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.0028249782911753947"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.011711105483210221"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.004111907891635058"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.005479417746372835"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.0012529912101903072"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0011093410223284555"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.0028249782911753947"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.010711899687512913"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.006349546118522227"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.0034985564219492797"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.0008870722364276279"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0016835349360369073"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.002845868843976055"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.010711899687512913"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.006349546118522227"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.0034985564219492797"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.0008870722364276279"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0016835349360369073"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.002845868843976055"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.0003176674609320136"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.00048081193181912196"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-4.7689221087760326e-05"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.00028739347785107326"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0005998546081372817"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.0016770346376384592"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.0003176674609320136"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.00048081193181912196"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+4.7689221087760326e-05"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.00028739347785107326"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0005998546081372817"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.0016770346376384592"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.006526343289226037"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.0013571967615669013"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.0008199631723992282"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.0008434690816095731"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0011266694470638014"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.00046276995134450174"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.006526343289226037"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.0013571967615669013"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.0008199631723992282"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.0008434690816095731"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0011266694470638014"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.00046276995134450174"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.002314986765942774"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.0028112730608177336"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.0006192010275861174"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.0002234614771776735"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0004971560385894682"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.0009688532868877401"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.002314986765942774"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.0028112730608177336"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.0006192010275861174"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.0002234614771776735"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0004971560385894682"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.0009688532868877401"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126-0.0035782814636325"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264-0.0015272189015643886"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692-0.00035393524179473765"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451-0.000627149062395066"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385-0.0010517619665914746"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637-0.0005013583893025115"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0115973175744126+0.0035782814636325"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.001918868829264+0.0015272189015643886"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9984251717028692+0.00035393524179473765"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9785152543869451+0.000627149062395066"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.982688960443385+0.0010517619665914746"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9803362825791637+0.0005013583893025115"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0639809304478062"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.04782789153045261"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.03054718803434118"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.023376435166646652"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.02515808636578265"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.05021803334725487"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0639809304478062"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.04782789153045261"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.03054718803434118"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.023376435166646652"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.02515808636578265"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.05021803334725487"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0321186284474713"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.021798172732692425"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.011829207391157299"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.004646832400970996"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.004371156979630811"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.010937138620513551"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0321186284474713"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.021798172732692425"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.011829207391157299"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.004646832400970996"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.004371156979630811"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.010937138620513551"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.006949280661972405"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.004117592332744416"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.0016319051601063903"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0014603753866507135"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.000478097170029477"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.0027034897786178086"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.006949280661972405"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.004117592332744416"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.0016319051601063903"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0014603753866507135"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.000478097170029477"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.0027034897786178086"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.013025121333214856"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.009340703573456581"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.0035639877243971428"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0017687053017038836"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.001693951024388549"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.004675759522892845"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.013025121333214856"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.009340703573456581"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.0035639877243971428"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0017687053017038836"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.001693951024388549"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.004675759522892845"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0050159198791987205"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.003955479680777543"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.002503168304695051"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0007296802997912009"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.0010686389856811335"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.0021346381420953085"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0050159198791987205"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.003955479680777543"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.002503168304695051"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0007296802997912009"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.0010686389856811335"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.0021346381420953085"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0016281039017792894"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0009506954676323364"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.0008889388274729261"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.000495207068905398"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.00043537723788147036"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.0008074171707641696"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0016281039017792894"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0009506954676323364"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.0008889388274729261"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.000495207068905398"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.00043537723788147036"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.0008074171707641696"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0011369988838246291"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0006073984644404401"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.00039160723585248596"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.00015085486418297053"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-3.159467723048547e-05"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-3.2774626128244624e-05"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0011369988838246291"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0006073984644404401"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.00039160723585248596"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.00015085486418297053"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+3.159467723048547e-05"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+3.2774626128244624e-05"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.002397022478778531"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.008314660432914506"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.0037278367289425825"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0012757230548741626"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.002531894570952922"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.008230850285516485"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.002397022478778531"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.008314660432914506"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.0037278367289425825"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0012757230548741626"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.002531894570952922"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.008230850285516485"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.010601520407713498"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.003729977873876221"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.006243864323984873"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0015059259810404472"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.0015615179945473766"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.002333311934740298"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.010601520407713498"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.003729977873876221"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.006243864323984873"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0015059259810404472"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.0015615179945473766"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.002333311934740298"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.011469071763300911"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0069293799460560055"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.004404508337448258"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.00159047434147502"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.0017692888527379405"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.0036114791281559285"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.011469071763300911"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0069293799460560055"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.004404508337448258"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.00159047434147502"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.0017692888527379405"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.0036114791281559285"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-2.187267331761813e-05"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0005374024381292762"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-3.8261512822309444e-05"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.001459300957096981"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.0001486861678889355"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.00044408408731101456"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+2.187267331761813e-05"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0005374024381292762"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+3.8261512822309444e-05"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.001459300957096981"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.0001486861678889355"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.00044408408731101456"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.006768006524287144"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0013414216704478712"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.0003164300938925528"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0006641516439643626"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.0010484032069801156"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.0014181991387318036"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.006768006524287144"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0013414216704478712"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.0003164300938925528"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0006641516439643626"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.0010484032069801156"
