wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9448265613313289"
T,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9520715150113155"
T,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9312121596759795"
T,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9173510393700832"
T,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.899510518554635"
T,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9146728697149662"
T,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9414943421427475"
T,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9448386536614777"
T,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9520741984396688"
T,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9312162199639715"
T,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9173527698170609"
T,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.8995093992166128"
T,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.9146586491049256"
T,kinfit,up_mass,5,0,2.4,30,50,0,1,"0.9414754345410907"
T,kinfit,up_mass,5,0,2.4,50,70,0,1,"0.9448277311387621"
T,kinfit,up_mass,5,0,2.4,70,100,0,1,"0.9520701346699276"
T,kinfit,up_mass,5,0,2.4,100,140,0,1,"0.9312131608699161"
T,kinfit,up_mass,5,0,2.4,140,200,0,1,"0.9173555363684187"
T,kinfit,up_mass,5,0,2.4,200,300,0,1,"0.8995075158421777"
T,kinfit,up_mass,5,0,2.4,300,600,0,1,"0.9146584602818715"
T,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.9414656508079275"
T,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9448263759513935"
T,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9520685445174912"
T,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9312120585473735"
T,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9173519930666316"
T,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.8995090280682554"
T,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9145850535813089"
T,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9479506160132587"
T,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9507550443522632"
T,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9572260826826096"
T,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.936678227968514"
T,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9241211181506515"
T,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9110513012856245"
T,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9485176242887974"
T,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.9414764323453193"
T,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9448302961634107"
T,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9520681124830697"
T,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9312166802227759"
