wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.019386456441734"
L,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9485754509450456"
L,ltsv,central,5,0,2.4,140.0,200.0,0,1,"0.9544798135757446"
L,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.018180506619509"
L,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.8897710233953274"
L,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"0.9622329695216325"
L,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9544798135757446"
L,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9647322297096252"
L,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9409199953079224"
L,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9683343172073364"
L,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9365450739860535"
L,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9544788002967834"
L,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9594779014587402"
L,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"0.9544788002967834"
L,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"0.9520235061645508"
L,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"0.9542704224586487"
L,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"0.9544788002967834"
L,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"0.9571693973776995"
L,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9517902297737898"
L,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0027077005743454"
L,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.9062519265771438"
L,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"0.9911079758303254"
L,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9178516513211639"
L,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.9115410447120667"
L,ltsv,up,5,0,2.4,200.0,300.0,0,1,"0.9913705946606607"
L,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.8295090899596105"
L,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9250280092776112"
L,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.8918354422641454"
