wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,comb,up,4,0,2.5,100,140,0,1,"1.12613+-0.0033218*log(x+19)*log(x+18)*(3-0.200034*log(x+18))+0.019421036435927325"
T,comb,up,4,0,2.5,140,200,0,1,"1.12613+-0.0033218*log(x+19)*log(x+18)*(3-0.200034*log(x+18))+0.026278711581335764"
T,comb,up,4,0,2.5,200,300,0,1,"1.12613+-0.0033218*log(x+19)*log(x+18)*(3-0.200034*log(x+18))+0.051983210570612434"
T,comb,up,4,0,2.5,300,600,0,1,"1.12613+-0.0033218*log(x+19)*log(x+18)*(3-0.200034*log(x+18))+0.818843715665615"
T,comb,up,4,0,2.5,600,1000,0,1,"1.12613+-0.0033218*log(x+19)*log(x+18)*(3-0.200034*log(x+18))+0.42335044112585174"
T,mujets,central,5,0,2.5,20,1000,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))"
T,mujets,central,4,0,2.5,20,1000,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))"
T,mujets,down,5,0,2.5,20,30,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.033078187511213525"
T,mujets,down,5,0,2.5,30,50,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.040820306360416704"
T,mujets,down,5,0,2.5,50,70,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.02932064069403364"
T,mujets,down,5,0,2.5,70,100,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.02684309376208571"
T,mujets,down,5,0,2.5,100,140,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.04457561231920614"
T,mujets,down,5,0,2.5,140,200,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.13220568217599157"
T,mujets,down,5,0,2.5,200,300,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.13806651571590198"
T,mujets,down,5,0,2.5,300,600,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.2335128668094446"
T,mujets,down,5,0,2.5,600,1000,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.12064843586537553"
T,mujets,down,4,0,2.5,20,30,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.11577365628924734"
T,mujets,down,4,0,2.5,30,50,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.14287107226145845"
T,mujets,down,4,0,2.5,50,70,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.10262224242911774"
T,mujets,down,4,0,2.5,70,100,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.09395082816729998"
T,mujets,down,4,0,2.5,100,140,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.1560146431172215"
T,mujets,down,4,0,2.5,140,200,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.4627198876159705"
T,mujets,down,4,0,2.5,200,300,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.4832328050056569"
T,mujets,down,4,0,2.5,300,600,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.8172950338330561"
T,mujets,down,4,0,2.5,600,1000,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))-0.42226952552881436"
T,mujets,up,5,0,2.5,20,30,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.033078187511213525"
T,mujets,up,5,0,2.5,30,50,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.040820306360416704"
T,mujets,up,5,0,2.5,50,70,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.02932064069403364"
T,mujets,up,5,0,2.5,70,100,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.02684309376208571"
T,mujets,up,5,0,2.5,100,140,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.04457561231920614"
T,mujets,up,5,0,2.5,140,200,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.13220568217599157"
T,mujets,up,5,0,2.5,200,300,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.13806651571590198"
T,mujets,up,5,0,2.5,300,600,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.2335128668094446"
T,mujets,up,5,0,2.5,600,1000,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.12064843586537553"
T,mujets,up,4,0,2.5,20,30,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.11577365628924734"
T,mujets,up,4,0,2.5,30,50,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.14287107226145845"
T,mujets,up,4,0,2.5,50,70,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.10262224242911774"
T,mujets,up,4,0,2.5,70,100,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.09395082816729998"
T,mujets,up,4,0,2.5,100,140,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.1560146431172215"
T,mujets,up,4,0,2.5,140,200,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.4627198876159705"
T,mujets,up,4,0,2.5,200,300,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.4832328050056569"
T,mujets,up,4,0,2.5,300,600,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.8172950338330561"
T,mujets,up,4,0,2.5,600,1000,0,1,"0.846471+0.0077513*log(x+19)*log(x+18)*(3-0.44524*log(x+18))+0.42226952552881436"
XT,comb,central,5,0,2.5,20,1000,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))"
XT,comb,central,4,0,2.5,20,1000,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))"
XT,comb,down,5,0,2.5,20,30,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.039803986442858506"
XT,comb,down,5,0,2.5,30,50,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.03736322862991091"
XT,comb,down,5,0,2.5,50,70,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.02350779078324827"
XT,comb,down,5,0,2.5,70,100,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.014375243686439974"
XT,comb,down,5,0,2.5,100,140,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.006223426247240823"
XT,comb,down,5,0,2.5,140,200,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.007975848834406215"
XT,comb,down,5,0,2.5,200,300,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.01504928550628242"
XT,comb,down,5,0,2.5,300,600,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.19111368639966025"
XT,comb,down,5,0,2.5,600,1000,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.13876016794938462"
XT,comb,down,4,0,2.5,20,30,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.13931395255000478"
XT,comb,down,4,0,2.5,30,50,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.1307713002046882"
XT,comb,down,4,0,2.5,50,70,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.08227726774136894"
XT,comb,down,4,0,2.5,70,100,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.05031335290253991"
XT,comb,down,4,0,2.5,100,140,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.02178199186534288"
XT,comb,down,4,0,2.5,140,200,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.02791547092042175"
XT,comb,down,4,0,2.5,200,300,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.05267249927198847"
XT,comb,down,4,0,2.5,300,600,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.6688979023988109"
XT,comb,down,4,0,2.5,600,1000,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))-0.48566058782284616"
XT,comb,up,5,0,2.5,20,30,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.039803986442858506"
XT,comb,up,5,0,2.5,30,50,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.03736322862991091"
XT,comb,up,5,0,2.5,50,70,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.02350779078324827"
XT,comb,up,5,0,2.5,70,100,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.014375243686439974"
XT,comb,up,5,0,2.5,100,140,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.006223426247240823"
XT,comb,up,5,0,2.5,140,200,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.007975848834406215"
XT,comb,up,5,0,2.5,200,300,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.01504928550628242"
XT,comb,up,5,0,2.5,300,600,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.19111368639966025"
XT,comb,up,5,0,2.5,600,1000,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.13876016794938462"
XT,comb,up,4,0,2.5,20,30,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.13931395255000478"
XT,comb,up,4,0,2.5,30,50,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.1307713002046882"
XT,comb,up,4,0,2.5,50,70,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.08227726774136894"
XT,comb,up,4,0,2.5,70,100,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.05031335290253991"
XT,comb,up,4,0,2.5,100,140,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.02178199186534288"
XT,comb,up,4,0,2.5,140,200,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.02791547092042175"
XT,comb,up,4,0,2.5,200,300,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.05267249927198847"
XT,comb,up,4,0,2.5,300,600,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.6688979023988109"
XT,comb,up,4,0,2.5,600,1000,0,1,"1.06847+-0.00238974*log(x+19)*log(x+18)*(3-0.227498*log(x+18))+0.48566058782284616"
XT,mujets,central,5,0,2.5,20,1000,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))"
XT,mujets,central,4,0,2.5,20,1000,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))"
XT,mujets,down,5,0,2.5,20,30,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.04018426295739339"
XT,mujets,down,5,0,2.5,30,50,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.04852463761981223"
XT,mujets,down,5,0,2.5,50,70,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.027931054641696904"
XT,mujets,down,5,0,2.5,70,100,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.02717837562817029"
XT,mujets,down,5,0,2.5,100,140,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.04900966748048966"
XT,mujets,down,5,0,2.5,140,200,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.11930548204516418"
XT,mujets,down,5,0,2.5,200,300,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.1601730972784885"
XT,mujets,down,5,0,2.5,300,600,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.18754049200434808"
XT,mujets,down,5,0,2.5,600,1000,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.12497377911357038"
XT,mujets,down,4,0,2.5,20,30,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.14064492035087686"
XT,mujets,down,4,0,2.5,30,50,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.1698362316693428"
XT,mujets,down,4,0,2.5,50,70,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.09775869124593917"
XT,mujets,down,4,0,2.5,70,100,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.09512431469859602"
XT,mujets,down,4,0,2.5,100,140,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.1715338361817138"
XT,mujets,down,4,0,2.5,140,200,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.4175691871580746"
XT,mujets,down,4,0,2.5,200,300,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.5606058404747097"
XT,mujets,down,4,0,2.5,300,600,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.6563917220152182"
XT,mujets,down,4,0,2.5,600,1000,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))-0.43740822689749637"
XT,mujets,up,5,0,2.5,20,30,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.04018426295739339"
XT,mujets,up,5,0,2.5,30,50,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.04852463761981223"
XT,mujets,up,5,0,2.5,50,70,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.027931054641696904"
XT,mujets,up,5,0,2.5,70,100,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.02717837562817029"
XT,mujets,up,5,0,2.5,100,140,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.04900966748048966"
XT,mujets,up,5,0,2.5,140,200,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.11930548204516418"
XT,mujets,up,5,0,2.5,200,300,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.1601730972784885"
XT,mujets,up,5,0,2.5,300,600,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.18754049200434808"
XT,mujets,up,5,0,2.5,600,1000,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.12497377911357038"
XT,mujets,up,4,0,2.5,20,30,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.14064492035087686"
XT,mujets,up,4,0,2.5,30,50,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.1698362316693428"
XT,mujets,up,4,0,2.5,50,70,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.09775869124593917"
XT,mujets,up,4,0,2.5,70,100,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.09512431469859602"
XT,mujets,up,4,0,2.5,100,140,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.1715338361817138"
XT,mujets,up,4,0,2.5,140,200,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.4175691871580746"
XT,mujets,up,4,0,2.5,200,300,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.5606058404747097"
XT,mujets,up,4,0,2.5,300,600,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.6563917220152182"
XT,mujets,up,4,0,2.5,600,1000,0,1,"0.751537+0.0116254*log(x+19)*log(x+18)*(3-0.430731*log(x+18))+0.43740822689749637"
XXT,comb,central,5,0,2.5,20,1000,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))"
XXT,comb,central,4,0,2.5,20,1000,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))"
XXT,comb,down,5,0,2.5,20,30,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.08773486817727923"
XXT,comb,down,5,0,2.5,30,50,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.04147852102504669"
XXT,comb,down,5,0,2.5,50,70,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.029829846738253486"
XXT,comb,down,5,0,2.5,70,100,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.017481382051865745"
XXT,comb,down,5,0,2.5,100,140,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.010003566708444418"
XXT,comb,down,5,0,2.5,140,200,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.011075595767360098"
XXT,comb,down,5,0,2.5,200,300,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.01877854807305955"
XXT,comb,down,5,0,2.5,300,600,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.11913424444475754"
XXT,comb,down,5,0,2.5,600,1000,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.12196330077763765"
XXT,comb,down,4,0,2.5,20,30,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.3070720386204773"
XXT,comb,down,4,0,2.5,30,50,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.14517482358766343"
XXT,comb,down,4,0,2.5,50,70,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.1044044635838872"
XXT,comb,down,4,0,2.5,70,100,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.0611848371815301"
XXT,comb,down,4,0,2.5,100,140,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.03501248347955546"
XXT,comb,down,4,0,2.5,140,200,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.03876458518576034"
XXT,comb,down,4,0,2.5,200,300,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.06572491825570842"
XXT,comb,down,4,0,2.5,300,600,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.4169698555566514"
XXT,comb,down,4,0,2.5,600,1000,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))-0.4268715527217318"
XXT,comb,up,5,0,2.5,20,30,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.08773486817727923"
XXT,comb,up,5,0,2.5,30,50,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.04147852102504669"
XXT,comb,up,5,0,2.5,50,70,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.029829846738253486"
XXT,comb,up,5,0,2.5,70,100,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.017481382051865745"
XXT,comb,up,5,0,2.5,100,140,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.010003566708444418"
XXT,comb,up,5,0,2.5,140,200,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.011075595767360098"
XXT,comb,up,5,0,2.5,200,300,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.01877854807305955"
XXT,comb,up,5,0,2.5,300,600,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.11913424444475754"
XXT,comb,up,5,0,2.5,600,1000,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.12196330077763765"
XXT,comb,up,4,0,2.5,20,30,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.3070720386204773"
XXT,comb,up,4,0,2.5,30,50,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.14517482358766343"
XXT,comb,up,4,0,2.5,50,70,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.1044044635838872"
XXT,comb,up,4,0,2.5,70,100,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.0611848371815301"
XXT,comb,up,4,0,2.5,100,140,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.03501248347955546"
XXT,comb,up,4,0,2.5,140,200,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.03876458518576034"
XXT,comb,up,4,0,2.5,200,300,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.06572491825570842"
XXT,comb,up,4,0,2.5,300,600,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.4169698555566514"
XXT,comb,up,4,0,2.5,600,1000,0,1,"1.25412+-0.00932031*log(x+19)*log(x+18)*(3-0.326728*log(x+18))+0.4268715527217318"
XXT,mujets,central,5,0,2.5,20,1000,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))"
XXT,mujets,central,4,0,2.5,20,1000,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))"
XXT,mujets,down,5,0,2.5,20,30,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.08679202190577083"
XXT,mujets,down,5,0,2.5,30,50,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.0573036783325605"
XXT,mujets,down,5,0,2.5,50,70,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.04901207844093883"
XXT,mujets,down,5,0,2.5,70,100,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.027510685800709103"
XXT,mujets,down,5,0,2.5,100,140,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.07261817723080632"
XXT,mujets,down,5,0,2.5,140,200,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.13225168453092764"
XXT,mujets,down,5,0,2.5,200,300,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.13143298341563925"
XXT,mujets,down,5,0,2.5,300,600,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.12903915023544227"
XXT,mujets,down,5,0,2.5,600,1000,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.12634804878487746"
XXT,mujets,down,4,0,2.5,20,30,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.3037720766701979"
XXT,mujets,down,4,0,2.5,30,50,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.20056287416396174"
XXT,mujets,down,4,0,2.5,50,70,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.1715422745432859"
XXT,mujets,down,4,0,2.5,70,100,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.09628740030248187"
XXT,mujets,down,4,0,2.5,100,140,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.25416362030782214"
XXT,mujets,down,4,0,2.5,140,200,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.46288089585824677"
XXT,mujets,down,4,0,2.5,200,300,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.46001544195473737"
XXT,mujets,down,4,0,2.5,300,600,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.45163702582404797"
XXT,mujets,down,4,0,2.5,600,1000,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))-0.4422181707470711"
XXT,mujets,up,5,0,2.5,20,30,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.08679202190577083"
XXT,mujets,up,5,0,2.5,30,50,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.0573036783325605"
XXT,mujets,up,5,0,2.5,50,70,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.04901207844093883"
XXT,mujets,up,5,0,2.5,70,100,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.027510685800709103"
XXT,mujets,up,5,0,2.5,100,140,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.07261817723080632"
XXT,mujets,up,5,0,2.5,140,200,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.13225168453092764"
XXT,mujets,up,5,0,2.5,200,300,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.13143298341563925"
