wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.662,0.774,"96.21689676295946*(x-0.662)*(x-0.662)*(x-0.662)-17.354439839396882*(x-0.662)*(x-0.662)+0.0*(x-0.662)+1.0866873812451923"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.774,0.885,"-15.867128291545955*(x-0.774)*(x-0.774)*(x-0.774)+2.6950805449396786*(x-0.774)*(x-0.774)-0.26656026504121055*(x-0.774)+1.004171100235189"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.885,0.988,"11.050550686638966*(x-0.885)*(x-0.885)*(x-0.885)-4.1600091811460365*(x-0.885)*(x-0.885)-0.2547490471050149*(x-0.885)+0.986088621677321"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.988,1.1,"0.9277911675228852"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0,0.097,"1.4649410457102134"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.097,0.326,"7.251343280278894*(x-0.097)*(x-0.097)*(x-0.097)+2.5780190270276275*(x-0.097)*(x-0.097)-2.6345532650230377*(x-0.097)+1.4649410457102134"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.326,0.445,"-18.033643072065953*(x-0.326)*(x-0.326)*(x-0.326)+3.1890533321814103*(x-0.326)*(x-0.326)-0.3130174717610675*(x-0.326)+1.0839035455043868"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.445,0.574,"115.18910998719329*(x-0.445)*(x-0.445)*(x-0.445)-21.04821666883015*(x-0.445)*(x-0.445)-0.32014603733246977*(x-0.445)+1.0614250946761612"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.574,0.691,"-25.466327240194772*(x-0.574)*(x-0.574)*(x-0.574)+6.330110656638702*(x-0.574)*(x-0.574)+0.0*(x-0.574)+0.9171380776035679"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.691,0.798,"-47.190792297973786*(x-0.691)*(x-0.691)*(x-0.691)+5.539448178402475*(x-0.691)*(x-0.691)+0.4354202328803776*(x-0.691)+0.9630037616121451"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.798,0.901,"11.45976718015618*(x-0.798)*(x-0.798)*(x-0.798)-3.7601637927146903*(x-0.798)*(x-0.798)+0.0*(x-0.798)+1.0152041189557888"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.901,0.99,"21.243761504983752*(x-0.901)*(x-0.901)*(x-0.901)-6.814548436256384*(x-0.901)*(x-0.901)-0.40986373125639547*(x-0.901)+0.9878349382903491"
-,shape,up_jesAbsoluteStat,5,0,2.5,120,200.0,0.99,1.1,"0.91235522134935"
-,shape,up_jesAbsoluteStat,0,0.0,2.5,20,30,0,0.014,"0.9303715000885516"
-,shape,up_jesAbsoluteStat,0,0.0,2.5,20,30,0.014,0.042,"-3130.03405834217*(x-0.014)*(x-0.014)*(x-0.014)+5.490604101201078*(x-0.014)*(x-0.014)+8.51056051029745*(x-0.014)+0.9303715000885516"
-,shape,up_jesAbsoluteStat,0,0.0,2.5,20,30,0.042,0.08,"202.90843203870205*(x-0.042)*(x-0.042)*(x-0.042)-25.283325167211903*(x-0.042)*(x-0.042)+1.456194234743925*(x-0.042)+1.1042613203434946"
-,shape,up_jesAbsoluteStat,0,0.0,2.5,20,30,0.08,0.156,"-18.231793636779695*(x-0.08)*(x-0.08)*(x-0.08)-0.6430284834826239*(x-0.08)*(x-0.08)+0.4136608496274774*(x-0.08)+1.1342215712051373"
-,shape,up_jesAbsoluteStat,0,0.0,2.5,20,30,0.156,0.42,"-1.8263275743450293*(x-0.156)*(x-0.156)*(x-0.156)-0.7751216488406557*(x-0.156)*(x-0.156)+0.0*(x-0.156)+1.1539423434127312"
-,shape,up_jesAbsoluteStat,0,0.0,2.5,20,30,0.42,1.1,"1.0663155051470432"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0,0.005,"0.8502531264269634"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.005,0.015,"-2350.0764274994153*(x-0.005)*(x-0.005)*(x-0.005)-183.49344678230915*(x-0.005)*(x-0.005)+22.371888469972053*(x-0.005)+0.8502531264269634"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.015,0.025,"-18602.710929191417*(x-0.015)*(x-0.015)*(x-0.015)+2.5336625096051106*(x-0.015)*(x-0.015)+17.996996606076046*(x-0.015)+1.0532725900209534"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.025,0.039,"-37715.378952926374*(x-0.025)*(x-0.025)*(x-0.025)+346.7780802432138*(x-0.025)*(x-0.025)+12.466856577510724*(x-0.025)+1.2148932114034832"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.039,0.082,"1442.9237898804781*(x-0.039)*(x-0.039)*(x-0.039)-93.06858444729085*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.353906707369473"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.082,0.3,"11.982341499221464*(x-0.082)*(x-0.082)*(x-0.082)+12.555565300188329*(x-0.082)*(x-0.082)+0.0*(x-0.082)+1.2965454364884594"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,30,50,0.3,1.1,"2.017375959649772"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0,0.005,"0.8450419207088267"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.005,0.015,"-487.955895067602*(x-0.005)*(x-0.005)*(x-0.005)+150.2722516704521*(x-0.005)*(x-0.005)+11.170675946018397*(x-0.005)+0.8450419207088267"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.015,0.028,"-61796.28126058471*(x-0.015)*(x-0.015)*(x-0.015)+952.4978559925129*(x-0.015)*(x-0.015)+14.029734210907158*(x-0.015)+0.9712879494409883"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.028,0.048,"7535.957619910699*(x-0.028)*(x-0.028)*(x-0.028)-292.63891896284184*(x-0.028)*(x-0.028)+7.463963867596043*(x-0.028)+1.1788802019160114"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.048,0.097,"-620.5687699099672*(x-0.048)*(x-0.048)*(x-0.048)+35.61351512259612*(x-0.048)*(x-0.048)+4.801556252975208*(x-0.048)+1.271391572642081"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.097,0.353,"-13.201821592530012*(x-0.097)*(x-0.097)*(x-0.097)-0.7858594305920701*(x-0.097)*(x-0.097)+3.821723885328134*(x-0.097)+1.5191665836360817"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,30,50,0.353,1.1,"2.224536002185462"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0,0.009,"0.8621945967540136"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.009,0.031,"-3523.235405177684*(x-0.009)*(x-0.009)*(x-0.009)-29.75650731688984*(x-0.009)*(x-0.009)+13.701761893206827*(x-0.009)+0.8621945967540136"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.031,0.067,"-1203.0823632611082*(x-0.031)*(x-0.031)*(x-0.031)-16.588778483787888*(x-0.031)*(x-0.031)+7.276737762945675*(x-0.031)+1.111715798268857"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.067,0.122,"-41.97373819368877*(x-0.067)*(x-0.067)*(x-0.067)-9.307725542236653*(x-0.067)*(x-0.067)+1.404761483753757*(x-0.067)+1.296048290079602"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.122,0.226,"101.02150588749419*(x-0.122)*(x-0.122)*(x-0.122)-15.759354918449093*(x-0.122)*(x-0.122)+0.0*(x-0.122)+1.3381709212288178"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.226,0.507,"1.9742753080302062*(x-0.226)*(x-0.226)*(x-0.226)+2.644626038831213*(x-0.226)*(x-0.226)+0.0*(x-0.226)+1.2813531936295026"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,30,50,0.507,1.1,"1.533980811761516"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0,0.005,"0.8950569072324661"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.005,0.015,"-82943.967465774*(x-0.005)*(x-0.005)*(x-0.005)-338.617709072002*(x-0.005)*(x-0.005)+31.655544421172227*(x-0.005)+0.8950569072324661"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.015,0.025,"67723.54181440042*(x-0.015)*(x-0.015)*(x-0.015)-1015.8531272160062*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0948066130712142"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.025,0.035,"-851459.7825876379*(x-0.025)*(x-0.025)*(x-0.025)+12771.896738814572*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.060944842164014"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.035,0.06,"6619.08411731475*(x-0.035)*(x-0.035)*(x-0.035)-248.21565439930308*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.4866747334578332"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.06,0.222,"45.63796175613437*(x-0.06)*(x-0.06)*(x-0.06)+20.04294512432721*(x-0.06)*(x-0.06)+0.0*(x-0.06)+1.4349631387913118"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,50,80,0.222,1.1,"2.1550012629032893"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0,0.005,"0.8915236438842502"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.005,0.015,"-1796.5978443658973*(x-0.005)*(x-0.005)*(x-0.005)-158.60396039511554*(x-0.005)*(x-0.005)+20.8847221147158*(x-0.005)+0.8915236438842502"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.015,0.025,"-140015.8434560141*(x-0.015)*(x-0.015)*(x-0.015)+1241.554474165026*(x-0.015)*(x-0.015)+17.173663553503715*(x-0.015)+1.0827138711475308"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.025,0.035,"126649.1633259594*(x-0.025)*(x-0.025)*(x-0.025)-1899.7374498893914*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.2385901106430564"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.035,0.062,"-2495.5390689816277*(x-0.035)*(x-0.035)*(x-0.035)+145.70318475251509*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.1752655289800766"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.062,0.229,"5.563420226770786*(x-0.062)*(x-0.062)*(x-0.062)+3.339291682713521*(x-0.062)*(x-0.062)+2.410228032772995*(x-0.062)+1.2323634551698948"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,50,80,0.229,1.1,"1.7539124662418186"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0,0.005,"0.7805408310587874"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.005,0.015,"-42988.12222017583*(x-0.005)*(x-0.005)*(x-0.005)-331.8399816395475*(x-0.005)*(x-0.005)+38.4109517460353*(x-0.005)+0.7805408310587874"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.015,0.028,"19521.63826385371*(x-0.015)*(x-0.015)*(x-0.015)-684.8246380392807*(x-0.015)*(x-0.015)+18.877715447191612*(x-0.015)+1.0884782281350098"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.028,0.052,"-12387.557214182823*(x-0.028)*(x-0.028)*(x-0.028)+217.41569600341182*(x-0.028)*(x-0.028)+10.969745457944144*(x-0.028)+1.261042204385549"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.052,0.113,"827.0545529598834*(x-0.052)*(x-0.052)*(x-0.052)-75.67549159582934*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.4783019453453103"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.113,0.373,"12.95273327787641*(x-0.113)*(x-0.113)*(x-0.113)+4.13556601021603*(x-0.113)*(x-0.113)+0.0*(x-0.113)+1.3844391106026166"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,50,80,0.373,1.1,"1.891660612985176"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0,0.005,"0.8864034119188466"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.005,0.015,"-11848.079681848263*(x-0.005)*(x-0.005)*(x-0.005)-508.17924626323094*(x-0.005)*(x-0.005)+45.67804965909916*(x-0.005)+0.8864034119188466"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.015,0.025,"-217964.55904015416*(x-0.015)*(x-0.015)*(x-0.015)+1671.4663441383102*(x-0.015)*(x-0.015)+31.96004082928006*(x-0.015)+1.2805179042016668"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.025,0.035,"635939.0446083755*(x-0.025)*(x-0.025)*(x-0.025)-9539.085669125634*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.5493003878681442"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.035,0.045,"-120871.22073686768*(x-0.035)*(x-0.035)*(x-0.035)+2389.4668625843838*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.2313308655639563"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.045,0.116,"-37.872303191771714*(x-0.045)*(x-0.045)*(x-0.045)-3.4882570607644205*(x-0.045)*(x-0.045)+11.527971030627382*(x-0.045)+1.3494063310855269"
-,shape,up_jesAbsoluteStat,0,0.0,0.8,80,200.0,0.116,1.1,"2.1367530565090878"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0,0.005,"0.907593647610614"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.005,0.015,"-1672.0076597425725*(x-0.005)*(x-0.005)*(x-0.005)-172.38325602215016*(x-0.005)*(x-0.005)+25.169570590821916*(x-0.005)+0.907593647610614"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.015,0.025,"-154628.39419072823*(x-0.015)*(x-0.015)*(x-0.015)+1373.9006858851328*(x-0.015)*(x-0.015)+21.220303172456145*(x-0.015)+1.1403790202568755"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.025,0.035,"-1454.3927667650182*(x-0.025)*(x-0.025)*(x-0.025)-93.67404014554069*(x-0.025)*(x-0.025)+2.30979863294032*(x-0.025)+1.335343726379222"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.035,0.057,"8129.4242663655505*(x-0.035)*(x-0.035)*(x-0.035)-268.27100079006317*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.3476199159273061"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.057,0.223,"36.16702736969832*(x-0.057)*(x-0.057)*(x-0.057)-8.825916671598983e-16*(x-0.057)*(x-0.057)+0.0*(x-0.057)+1.304338861133176"
-,shape,up_jesAbsoluteStat,0,0.8,1.6,80,200.0,0.223,1.1,"1.4697775497622776"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0,0.005,"0.8502535513790132"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.005,0.015,"-2323.4891267414464*(x-0.005)*(x-0.005)*(x-0.005)-188.18798372208497*(x-0.005)*(x-0.005)+23.466607381521566*(x-0.005)+0.8502535513790132"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.015,0.025,"57241.73191811277*(x-0.015)*(x-0.015)*(x-0.015)-760.6053029032126*(x-0.015)*(x-0.015)+19.005800969057436*(x-0.015)+1.0637773376952788"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.025,0.035,"-330970.08684729575*(x-0.025)*(x-0.025)*(x-0.025)+3916.240578388087*(x-0.025)*(x-0.025)+20.966214486427013*(x-0.025)+1.2350165490136447"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.035,0.074,"2494.5825808535683*(x-0.035)*(x-0.035)*(x-0.035)-145.93308097993372*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.5053326648694276"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.074,0.339,"19.17910154010472*(x-0.074)*(x-0.074)*(x-0.074)+3.944759442341531*(x-0.074)*(x-0.074)+0.0*(x-0.074)+1.4313445928126014"
-,shape,up_jesAbsoluteStat,0,1.6,2.5,80,200.0,0.339,1.1,"2.0652812121493067"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0,0.092,"1.0604086680476872"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.092,0.286,"-2.031477069410813*(x-0.092)*(x-0.092)*(x-0.092)+1.1823196543970929*(x-0.092)*(x-0.092)-0.22937001295303602*(x-0.092)+1.0604086680476872"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.286,0.396,"-8.592428779434538*(x-0.286)*(x-0.286)*(x-0.286)+3.228688579689712*(x-0.286)*(x-0.286)+0.0*(x-0.286)+1.0455760738767241"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.396,0.504,"-129.47631168437928*(x-0.396)*(x-0.396)*(x-0.396)+19.13068877602563*(x-0.396)*(x-0.396)+0.3984063228382629*(x-0.396)+1.0732066829855422"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.504,0.614,"121.02842965259981*(x-0.504)*(x-0.504)*(x-0.504)-20.29058772049575*(x-0.504)*(x-0.504)+0.0*(x-0.504)+1.1762720561910849"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.614,0.727,"-5.141823179180945*(x-0.614)*(x-0.614)*(x-0.614)+0.8797423439729171*(x-0.614)*(x-0.614)-0.07059730211969246*(x-0.614)+1.0918447846406967"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.727,0.838,"23.993846972565766*(x-0.727)*(x-0.727)*(x-0.727)-6.491136873829132*(x-0.727)*(x-0.727)-0.06874335290669763*(x-0.727)+1.087681598251591"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.838,0.978,"1.864177039513077*(x-0.838)*(x-0.838)*(x-0.838)-2.015642416753069*(x-0.838)*(x-0.838)-0.6228911732498165*(x-0.838)+1.0328885175854359"
-,shape,down_jesAbsoluteStat,5,0,2.5,20,40,0.978,1.1,"0.9112924637585252"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0,0.097,"1.2500086693160957"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.097,0.312,"0.07141948829358792*(x-0.097)*(x-0.097)*(x-0.097)+1.0047971325215863*(x-0.097)*(x-0.097)-1.063610920075675*(x-0.097)+1.2500086693160957"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.312,0.422,"-3.09031191628291*(x-0.312)*(x-0.312)*(x-0.312)+1.3300742165106305*(x-0.312)*(x-0.312)-0.6216440555522795*(x-0.312)+1.0684888626076057"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.422,0.538,"24.6354170080176*(x-0.422)*(x-0.422)*(x-0.422)-2.384812341804503*(x-0.422)*(x-0.422)-0.44120605048101047*(x-0.422)+1.0120887093560609"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.538,0.642,"-44.43312879661924*(x-0.538)*(x-0.538)*(x-0.538)+9.243000272675632*(x-0.538)*(x-0.538)+0.0*(x-0.538)+0.9672720964950889"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.642,0.756,"-37.00931200931055*(x-0.642)*(x-0.642)*(x-0.642)+4.219917381996355*(x-0.642)*(x-0.642)+0.48077789352383044*(x-0.642)+1.0172631604536684"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.756,0.865,"68.90248362357424*(x-0.756)*(x-0.756)*(x-0.756)-14.398516021392405*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.0720829624602877"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.865,0.985,"0.5420290854020242*(x-0.865)*(x-0.865)*(x-0.865)+0.4205309158503883*(x-0.865)*(x-0.865)-0.6829852688684879*(x-0.865)+0.9902449080746781"
-,shape,down_jesAbsoluteStat,5,0,2.5,40,60,0.985,1.1,"0.91527894725828"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0,0.086,"1.1918733564072441"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.086,0.285,"1.1721637689697453*(x-0.086)*(x-0.086)*(x-0.086)+0.9143928411295179*(x-0.086)*(x-0.086)-0.8600298070930698*(x-0.086)+1.1918733564072441"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.285,0.41,"10.417231431675296*(x-0.285)*(x-0.285)*(x-0.285)-0.5258513571246821*(x-0.285)*(x-0.285)-0.3568448840786089*(x-0.285)+1.0661756483228726"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.41,0.539,"-17.624664879169856*(x-0.41)*(x-0.41)*(x-0.41)+4.745898795619305*(x-0.41)*(x-0.41)+0.0*(x-0.41)+1.033699765497964"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.539,0.659,"-28.00325159010006*(x-0.539)*(x-0.539)*(x-0.539)+3.604894684105579*(x-0.539)*(x-0.539)+0.34456574450698363*(x-0.539)+1.0748415931310646"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.659,0.775,"177.32592298096804*(x-0.659)*(x-0.659)*(x-0.659)-30.85471059868844*(x-0.659)*(x-0.659)+0.0*(x-0.659)+1.1197103471753302"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.775,0.886,"-37.90906940037149*(x-0.775)*(x-0.775)*(x-0.775)+6.311860055161852*(x-0.775)*(x-0.775)+0.0*(x-0.775)+0.9813166852366796"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.886,0.988,"24.982360340718316*(x-0.886)*(x-0.886)*(x-0.886)-9.541944743973398*(x-0.886)*(x-0.886)+0.0*(x-0.886)+1.0072394944832292"
-,shape,down_jesAbsoluteStat,5,0,2.5,60,80,0.988,1.1,"0.9344765820193831"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0,0.088,"1.2682256492951962"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.088,0.295,"0.3661039264651564*(x-0.088)*(x-0.088)*(x-0.088)-0.4337217875225279*(x-0.088)*(x-0.088)-0.48315588908299206*(x-0.088)+1.2682256492951962"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.295,0.418,"6.544637627764626*(x-0.295)*(x-0.295)*(x-0.295)-1.290466809830065*(x-0.295)*(x-0.295)-0.6156551476820021*(x-0.295)+1.152875083120501"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.418,0.545,"35.0551268092787*(x-0.418)*(x-0.418)*(x-0.418)-4.173794905636711*(x-0.418)*(x-0.418)-0.636068514888845*(x-0.418)+1.069804727778161"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.545,0.662,"-112.04159022800033*(x-0.545)*(x-0.545)*(x-0.545)+19.66329908501406*(x-0.545)*(x-0.545)+0.0*(x-0.545)+0.993511214173234"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.662,0.774,"92.77611701534556*(x-0.662)*(x-0.662)*(x-0.662)-16.88762191369628*(x-0.662)*(x-0.662)+0.0*(x-0.662)+1.083234847898153"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.774,0.885,"-16.049970294492287*(x-0.774)*(x-0.774)*(x-0.774)+2.7638271687728793*(x-0.774)*(x-0.774)-0.2914764731464824*(x-0.774)+1.0017402831388824"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.885,0.988,"7.936809788805591*(x-0.885)*(x-0.885)*(x-0.885)-3.1928221616518595*(x-0.885)*(x-0.885)-0.2711618936742215*(x-0.885)+0.9814890722422468"
-,shape,down_jesAbsoluteStat,5,0,2.5,80,120,0.988,1.1,"0.9283595132309296"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0,0.097,"1.464449451018705"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.097,0.326,"6.233927095542997*(x-0.097)*(x-0.097)*(x-0.097)+2.5781801180180515*(x-0.097)*(x-0.097)-2.554862209780185*(x-0.097)+1.464449451018705"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.326,0.445,"-21.253366709236456*(x-0.326)*(x-0.326)*(x-0.326)+3.7877288779572886*(x-0.326)*(x-0.326)-0.3933156032758065*(x-0.326)+1.089451510465205"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.445,0.574,"107.24021594458348*(x-0.445)*(x-0.445)*(x-0.445)-19.220970513065794*(x-0.445)*(x-0.445)-0.39474290823046426*(x-0.445)+1.060469680125767"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.574,0.691,"-25.003464256246303*(x-0.574)*(x-0.574)*(x-0.574)+6.228045745554512*(x-0.574)*(x-0.574)+0.0*(x-0.574)+0.9199030665819711"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.691,0.798,"-46.98418969629667*(x-0.691)*(x-0.691)*(x-0.691)+5.529067876870162*(x-0.691)*(x-0.691)+0.4305454378484888*(x-0.691)+0.9651129113950274"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.798,0.901,"9.48749631254566*(x-0.798)*(x-0.798)*(x-0.798)-3.384029448976633*(x-0.798)*(x-0.798)+0.0*(x-0.798)+1.0169259186689819"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.901,0.99,"26.255113721604467*(x-0.901)*(x-0.901)*(x-0.901)-8.122110167434219*(x-0.901)*(x-0.901)-0.3951515213497957*(x-0.901)+0.9913919936279078"
-,shape,down_jesAbsoluteStat,5,0,2.5,120,200.0,0.99,1.1,"0.9103973148567354"
-,shape,down_jesAbsoluteStat,0,0.0,2.5,20,30,0,0.014,"0.9258771535671194"
-,shape,down_jesAbsoluteStat,0,0.0,2.5,20,30,0.014,0.042,"-4384.721871029911*(x-0.014)*(x-0.014)*(x-0.014)+24.789656012643032*(x-0.014)*(x-0.014)+9.492319855373518*(x-0.014)+0.9258771535671194"
-,shape,down_jesAbsoluteStat,0,0.0,2.5,20,30,0.042,0.08,"255.76167812937464*(x-0.042)*(x-0.042)*(x-0.042)-17.237764700704062*(x-0.042)*(x-0.042)+0.5676747514191712*(x-0.042)+1.1148437853186413"
-,shape,down_jesAbsoluteStat,0,0.0,2.5,20,30,0.08,0.156,"-137.83578962627956*(x-0.08)*(x-0.08)*(x-0.08)+13.308252229092494*(x-0.08)*(x-0.08)+0.3655642238221132*(x-0.08)+1.1255582484470683"
-,shape,down_jesAbsoluteStat,0,0.0,2.5,20,30,0.156,0.42,"-4.868166286462625*(x-0.156)*(x-0.156)*(x-0.156)-0.6080312908852733*(x-0.156)*(x-0.156)+0.0*(x-0.156)+1.1697029907458014"
-,shape,down_jesAbsoluteStat,0,0.0,2.5,20,30,0.42,1.1,"1.0377526284759184"
-,shape,down_jesAbsoluteStat,0,0.0,0.8,30,50,0,0.005,"0.8503352761366814"
-,shape,down_jesAbsoluteStat,0,0.0,0.8,30,50,0.005,0.015,"-4973.705791876242*(x-0.005)*(x-0.005)*(x-0.005)-248.95504799903543*(x-0.005)*(x-0.005)+23.91156860859811*(x-0.005)+0.8503352761366814"
