wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.888959"
XT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.21856"
XT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.06454"
XT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.04298"
XT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.05014"
XT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.05738"
XT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.06457"
XT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.04295"
XT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.05207"
XT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"1.05545"
XT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.05815"
XT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"1.04937"
XT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"1.06269"
XT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.04483"
XT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.05717"
XT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"1.05035"
XT,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.01654"
XT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.978958"
XT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.05412"
XT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"1.00357"
XT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.02951"
XT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.992245"
XT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.04083"
XT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"1.02186"
XT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.01122"
XT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.03816"
XT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"0.99492"
XT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.01479"
XT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.01829"
XT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.02777"
XT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.00531"
XT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.01561"
XT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.01747"
XT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.02022"
XT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.01286"
XT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.01894"
XT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"1.01414"
XT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.01953"
XT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.01355"
XT,sys8,central,5,0,2.5,50.0,70.0,0,1,"0.995884"
XT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.961583"
XT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.03019"
XT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.974896"
XT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.01687"
XT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.981208"
XT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.01056"
XT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.997658"
XT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"0.99411"
XT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01489"
XT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"0.976878"
XT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.992526"
XT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.999242"
XT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.00655"
XT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.985218"
XT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"0.994504"
XT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"0.997264"
XT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"0.997353"
XT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"0.994415"
XT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.00098"
XT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"0.990788"
XT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"0.996996"
XT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.994772"
XT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.00091"
XT,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.941827"
XT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.05999"
XT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.975666"
XT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.02615"
XT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.03708"
XT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"0.964742"
XT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.0331"
XT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"0.96872"
XT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"0.983223"
XT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.0186"
XT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.99679"
XT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.00503"
XT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.01367"
XT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.98815"
XT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"0.99763"
XT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.00419"
XT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.00271"
XT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"0.99911"
XT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.0005"
XT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.00132"
XT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.00246"
XT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"0.99936"
XT,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.00154"
XT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.918047"
XT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.08503"
XT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.931304"
XT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.07178"
XT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.991116"
XT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.01196"
XT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.03454"
XT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.96854"
XT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.979454"
XT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.02363"
XT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.98988"
XT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.0132"
XT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.01262"
XT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.99046"
XT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.00214"
XT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.00094"
XT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.00438"
XT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.9987"
XT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.0107"
XT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.99238"
XT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.00277"
XT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.00031"
XXT,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.00464"
XXT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.91706"
XXT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.09222"
XXT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"0.986657"
XXT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.02262"
XXT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.979125"
XXT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.03015"
XXT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"0.929041"
XXT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.08024"
XXT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.02936"
XXT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"0.97992"
XXT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.00004"
XXT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.00924"
XXT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.01889"
XXT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"0.99039"
XXT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.00596"
XXT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.00332"
XXT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.00818"
XXT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.0011"
XXT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.0157"
XXT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"0.99358"
XXT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.00761"
XXT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.00167"
XXT,sys8,central,5,0,2.5,50.0,70.0,0,1,"0.992618"
XXT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.951916"
XXT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.03332"
XXT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.968629"
XXT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.01661"
XXT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.98231"
XXT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.00293"
XXT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.984445"
XXT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.00079"
XXT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01805"
XXT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"0.967186"
XXT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.989022"
XXT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.996214"
XXT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.00762"
XXT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.977616"
XXT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"0.991943"
XXT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"0.993293"
XXT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"0.99481"
XXT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"0.990426"
XXT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"0.996532"
XXT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"0.988704"
XXT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"0.994283"
XXT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.990953"
XXT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.00548"
XXT,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.949567"
XXT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.06139"
XXT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"0.977544"
XXT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.03342"
XXT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"0.968725"
XXT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.04223"
XXT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.02829"
XXT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"0.98267"
XXT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.0162"
XXT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"0.994763"
XXT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"0.998926"
XXT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.01203"
XXT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.02242"
XXT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"0.98854"
XXT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.00978"
XXT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.00118"
XXT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.00819"
XXT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.00277"
XXT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.00439"
XXT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.00657"
XXT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.00717"
XXT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.00379"
XXT,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.01684"
XXT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.928454"
XXT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.10523"
XXT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.938162"
XXT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.09552"
XXT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.996718"
XXT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.03696"
XXT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.03338"
XXT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"1.0003"
XXT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.99886"
XXT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.03482"
XXT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.00392"
XXT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.02976"
XXT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.03648"
XXT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.9972"
XXT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.01229"
XXT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.02139"
XXT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.01543"
XXT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.01825"
XXT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.02331"
XXT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.01037"
XXT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.01851"
XXT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.01517"
