wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.1246598384523529"
XT,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.03214258193326766"
XT,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.08113966169904036"
XT,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.02848093191878361"
XT,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.06375224742093691"
XT,mujets,up_type3,5,0,2.5,20,30,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.06729724109963198"
XT,mujets,up_type3,5,0,2.5,30,50,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.0188296661993784"
XT,mujets,up_type3,5,0,2.5,50,70,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.03720496408683532"
XT,mujets,up_type3,5,0,2.5,70,100,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.03379963772982166"
XT,mujets,up_type3,5,0,2.5,100,140,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.06552574775127805"
XT,mujets,up_type3,5,0,2.5,140,200,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.08982395726016716"
XT,mujets,up_type3,5,0,2.5,200,300,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.2566542685812853"
XT,mujets,up_type3,5,0,2.5,300,600,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.24681882465690155"
XT,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.08267482080959383"
XT,mujets,up_type3,4,0,2.5,20,30,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.23554034384871192"
XT,mujets,up_type3,4,0,2.5,30,50,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.0659038316978244"
XT,mujets,up_type3,4,0,2.5,50,70,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.1302173743039236"
XT,mujets,up_type3,4,0,2.5,70,100,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.11829873205437581"
XT,mujets,up_type3,4,0,2.5,100,140,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.22934011712947316"
XT,mujets,up_type3,4,0,2.5,140,200,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.3143838504105851"
XT,mujets,up_type3,4,0,2.5,200,300,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.8982899400344986"
XT,mujets,up_type3,4,0,2.5,300,600,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.8638658862991554"
XT,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.04141*(1.+0.00615741*x)/(1.+0.00887469*x)+0.2893618728335784"
XXT,comb,central,5,0,2.5,20,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))"
XXT,comb,central,4,0,2.5,20,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))"
XXT,comb,down,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.08558713502692115"
XXT,comb,down,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.044428157642966704"
XXT,comb,down,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.04026560993896891"
XXT,comb,down,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01890550804394783"
XXT,comb,down,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.014329682608383796"
XXT,comb,down,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01748973770462126"
XXT,comb,down,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.022396570535627755"
XXT,comb,down,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.19950463291855933"
XXT,comb,down,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.1364456966996587"
XXT,comb,down,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.29955497259422403"
XXT,comb,down,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.15549855175038346"
XXT,comb,down,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.1409296347863912"
XXT,comb,down,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0661692781538174"
XXT,comb,down,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.050153889129343286"
XXT,comb,down,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.06121408196617441"
XXT,comb,down,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.07838799687469714"
XXT,comb,down,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.6982662152149577"
XXT,comb,down,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.47755993844880545"
XXT,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.008780879519152468"
XXT,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006811471074340746"
XXT,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.004896728790080383"
XXT,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0006683625612184992"
XXT,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0005852875459531956"
XXT,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0010895459981041134"
XXT,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0014499544092847654"
XXT,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01662837348993729"
XXT,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0007868699910522585"
XXT,comb,down_bfragmentation,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.030733078317033636"
XXT,comb,down_bfragmentation,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.02384014876019261"
XXT,comb,down_bfragmentation,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01713855076528134"
XXT,comb,down_bfragmentation,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0023392689642647473"
XXT,comb,down_bfragmentation,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.002048506410836185"
XXT,comb,down_bfragmentation,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.003813410993364397"
XXT,comb,down_bfragmentation,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.005074840432496679"
XXT,comb,down_bfragmentation,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.05819930721478052"
XXT,comb,down_bfragmentation,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.002754044968682905"
XXT,comb,down_colorreconnection,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.004734431732055179"
XXT,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0027496874047372557"
XXT,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0038206662964471692"
XXT,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0029736158125683093"
XXT,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006762052326614955"
XXT,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0072984642375079015"
XXT,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.012004887251044262"
XXT,comb,down_colorreconnection,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0028285046322466625"
XXT,comb,down_colorreconnection,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006108058295860405"
XXT,comb,down_colorreconnection,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01657051106219313"
XXT,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.009623905916580395"
XXT,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.013372332037565092"
XXT,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.010407655343989082"
XXT,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.023667183143152342"
XXT,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.025544624831277656"
XXT,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.04201710537865492"
XXT,comb,down_colorreconnection,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.009899766212863318"
XXT,comb,down_colorreconnection,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.021378204035511418"
XXT,comb,down_hdamp,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0029582277748833197"
XXT,comb,down_hdamp,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0018090883990217708"
XXT,comb,down_hdamp,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.004669853804650124"
XXT,comb,down_hdamp,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0006176953602179239"
XXT,comb,down_hdamp,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.004354270225584542"
XXT,comb,down_hdamp,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0022047744230968363"
XXT,comb,down_hdamp,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.001810240781891398"
XXT,comb,down_hdamp,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.003710411820697063"
XXT,comb,down_hdamp,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0023267752895290584"
XXT,comb,down_hdamp,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01035379721209162"
XXT,comb,down_hdamp,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006331809396576198"
XXT,comb,down_hdamp,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.016344488316275434"
XXT,comb,down_hdamp,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0021619337607627336"
XXT,comb,down_hdamp,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.015239945789545897"
XXT,comb,down_hdamp,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.007716710480838927"
XXT,comb,down_hdamp,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006335842736619893"
XXT,comb,down_hdamp,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.012986441372439721"
XXT,comb,down_hdamp,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.008143713513351705"
XXT,comb,down_jer,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0026325635926589654"
XXT,comb,down_jer,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0015370637470837362"
XXT,comb,down_jer,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00247847352984784"
XXT,comb,down_jer,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.003132926352189098"
XXT,comb,down_jer,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0007729186759052543"
XXT,comb,down_jer,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0001744123566194767"
XXT,comb,down_jer,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0006491985776580055"
XXT,comb,down_jer,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.003354907698899806"
XXT,comb,down_jer,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.002033444115752835"
XXT,comb,down_jer,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00921397257430638"
XXT,comb,down_jer,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.005379723114793076"
XXT,comb,down_jer,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00867465735446744"
XXT,comb,down_jer,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.010965242232661843"
XXT,comb,down_jer,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00270521536566839"
XXT,comb,down_jer,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0006104432481681684"
XXT,comb,down_jer,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0022721950218030193"
XXT,comb,down_jer,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01174217694614932"
XXT,comb,down_jer,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.007117054405134922"
XXT,comb,down_jes,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.04290056256263371"
XXT,comb,down_jes,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.018301897168971026"
XXT,comb,down_jes,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.016211779294160632"
XXT,comb,down_jes,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.007687529083334461"
XXT,comb,down_jes,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.004206875972001648"
XXT,comb,down_jes,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0036877348304933085"
XXT,comb,down_jes,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006006482034503693"
XXT,comb,down_jes,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.04085354289709501"
XXT,comb,down_jes,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.036392637108347364"
XXT,comb,down_jes,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.15015196896921798"
XXT,comb,down_jes,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0640566400913986"
XXT,comb,down_jes,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.05674122752956221"
XXT,comb,down_jes,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.026906351791670613"
XXT,comb,down_jes,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.014724065902005768"
XXT,comb,down_jes,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.01290707190672658"
XXT,comb,down_jes,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.021022687120762926"
XXT,comb,down_jes,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.14298740013983252"
XXT,comb,down_jes,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.12737422987921576"
XXT,comb,down_pdf,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0007698293077359005"
XXT,comb,down_pdf,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0005292600294746908"
XXT,comb,down_pdf,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0005919791547677252"
XXT,comb,down_pdf,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0005907811786125607"
XXT,comb,down_pdf,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00048824294113988104"
XXT,comb,down_pdf,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0006790038563237966"
XXT,comb,down_pdf,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0004753887446354363"
XXT,comb,down_pdf,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0009506078178949666"
XXT,comb,down_pdf,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0006167005202743738"
XXT,comb,down_pdf,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.002694402577075652"
XXT,comb,down_pdf,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0018524101031614179"
XXT,comb,down_pdf,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0020719270416870383"
XXT,comb,down_pdf,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0020677341251439624"
XXT,comb,down_pdf,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0017088502939895836"
XXT,comb,down_pdf,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.002376513497133288"
XXT,comb,down_pdf,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.001663860606224027"
XXT,comb,down_pdf,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0033271273626323834"
XXT,comb,down_pdf,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0021584518209603084"
XXT,comb,down_pileup,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00903409277776613"
XXT,comb,down_pileup,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.004364459258997291"
XXT,comb,down_pileup,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0039872138622039305"
XXT,comb,down_pileup,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.001818334239055441"
XXT,comb,down_pileup,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0011068871592190492"
XXT,comb,down_pileup,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0016810881401158686"
XXT,comb,down_pileup,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0015758227741049233"
XXT,comb,down_pileup,5,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.020958155900426382"
XXT,comb,down_pileup,5,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0036312302285768563"
XXT,comb,down_pileup,4,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.03161932472218146"
XXT,comb,down_pileup,4,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.015275607406490518"
XXT,comb,down_pileup,4,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.013955248517713757"
XXT,comb,down_pileup,4,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.006364169836694043"
XXT,comb,down_pileup,4,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.003874105057266672"
XXT,comb,down_pileup,4,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00588380849040554"
XXT,comb,down_pileup,4,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0055153797093672316"
XXT,comb,down_pileup,4,0,2.5,300,600,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.07335354565149234"
XXT,comb,down_pileup,4,0,2.5,600,1000,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.012709305800018996"
XXT,comb,down_statistic,5,0,2.5,20,30,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.026233091053769038"
XXT,comb,down_statistic,5,0,2.5,30,50,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.020140745263559048"
XXT,comb,down_statistic,5,0,2.5,50,70,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.028709961719600052"
XXT,comb,down_statistic,5,0,2.5,70,100,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.014744496091114518"
XXT,comb,down_statistic,5,0,2.5,100,140,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.00822508961768624"
XXT,comb,down_statistic,5,0,2.5,140,200,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.012638079733512324"
XXT,comb,down_statistic,5,0,2.5,200,300,0,1,"1.01962+0.00131945*log(x+19)*log(x+18)*(3-1.03633*log(x+18))-0.0162042089161687"
