wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,mujets,up_correlated,5,0,2.5,70,100,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.05745738392650657"
L,mujets,up_correlated,5,0,2.5,100,140,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.06233171086080041"
L,mujets,up_correlated,5,0,2.5,140,200,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.1312404157904797"
L,mujets,up_correlated,5,0,2.5,200,300,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.07572715575661908"
L,mujets,up_correlated,5,0,2.5,300,600,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.17094526642715044"
L,mujets,up_correlated,5,0,2.5,600,1000,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.3170825582634116"
L,mujets,up_correlated,4,0,2.5,20,30,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.03370733175135923"
L,mujets,up_correlated,4,0,2.5,30,50,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.09154414352880126"
L,mujets,up_correlated,4,0,2.5,50,70,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.02011126221055702"
L,mujets,up_correlated,4,0,2.5,70,100,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.14364345981626642"
L,mujets,up_correlated,4,0,2.5,100,140,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.155829277152001"
L,mujets,up_correlated,4,0,2.5,140,200,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.3281010394761993"
L,mujets,up_correlated,4,0,2.5,200,300,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.1893178893915477"
L,mujets,up_correlated,4,0,2.5,300,600,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.4273631660678761"
L,mujets,up_correlated,4,0,2.5,600,1000,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.792706395658529"
L,mujets,up_uncorrelated,5,0,2.5,20,30,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.0089583152168702"
L,mujets,up_uncorrelated,5,0,2.5,30,50,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.014818486849601272"
L,mujets,up_uncorrelated,5,0,2.5,50,70,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.006444976561463438"
L,mujets,up_uncorrelated,5,0,2.5,70,100,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.04954608641712244"
L,mujets,up_uncorrelated,5,0,2.5,100,140,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.032550036142559406"
L,mujets,up_uncorrelated,5,0,2.5,140,200,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.04661883289928076"
L,mujets,up_uncorrelated,5,0,2.5,200,300,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.027267369164891902"
L,mujets,up_uncorrelated,5,0,2.5,300,600,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.04139129003092959"
L,mujets,up_uncorrelated,5,0,2.5,600,1000,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.047628954024499105"
L,mujets,up_uncorrelated,4,0,2.5,20,30,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.0223957880421755"
L,mujets,up_uncorrelated,4,0,2.5,30,50,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.03704621712400318"
L,mujets,up_uncorrelated,4,0,2.5,50,70,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.016112441403658594"
L,mujets,up_uncorrelated,4,0,2.5,70,100,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.12386521604280609"
L,mujets,up_uncorrelated,4,0,2.5,100,140,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.08137509035639852"
L,mujets,up_uncorrelated,4,0,2.5,140,200,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.1165470822482019"
L,mujets,up_uncorrelated,4,0,2.5,200,300,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.06816842291222976"
L,mujets,up_uncorrelated,4,0,2.5,300,600,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.10347822507732397"
L,mujets,up_uncorrelated,4,0,2.5,600,1000,0,1,"0.990979*(1.+0.00010614*x)/(1.+0.000526496*x)+0.11907238506124776"
M,comb,central,5,0,2.5,20,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))"
M,comb,central,4,0,2.5,20,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))"
M,comb,down,5,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.11804884115167019"
M,comb,down,5,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.0449714196729857"
M,comb,down,5,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.030840651711128896"
M,comb,down,5,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.013295597939522313"
M,comb,down,5,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.00925731912052861"
M,comb,down,5,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.00811904664446007"
M,comb,down,5,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.022595751612786475"
M,comb,down,5,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.2026939478386377"
M,comb,down,5,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.1259281698058018"
M,comb,down,4,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.3541465234550106"
M,comb,down,4,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.1349142590189571"
M,comb,down,4,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.09252195513338668"
M,comb,down,4,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.03988679381856694"
M,comb,down,4,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.02777195736158583"
M,comb,down,4,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.02435713993338021"
M,comb,down,4,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.06778725483835943"
M,comb,down,4,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.6080818435159131"
M,comb,down,4,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.3777845094174054"
M,comb,down_correlated,5,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.11636536152252526"
M,comb,down_correlated,5,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.020430282871143034"
M,comb,down_correlated,5,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.01674595889966165"
M,comb,down_correlated,5,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.00671782110709441"
M,comb,down_correlated,5,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.00773521644072775"
M,comb,down_correlated,5,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.005388481567393922"
M,comb,down_correlated,5,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.015607708234538796"
M,comb,down_correlated,5,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.16899477294800916"
M,comb,down_correlated,5,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.12275877080676849"
M,comb,down_correlated,4,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.3490960845675758"
M,comb,down_correlated,4,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.0612908486134291"
M,comb,down_correlated,4,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.05023787669898495"
M,comb,down_correlated,4,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.020153463321283233"
M,comb,down_correlated,4,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.02320564932218325"
M,comb,down_correlated,4,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.016165444702181765"
M,comb,down_correlated,4,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.04682312470361639"
M,comb,down_correlated,4,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.5069843188440275"
M,comb,down_correlated,4,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.36827631242030545"
M,comb,down_uncorrelated,5,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.019865335008105448"
M,comb,down_uncorrelated,5,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.0400628522350679"
M,comb,down_uncorrelated,5,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.02589823659050941"
M,comb,down_uncorrelated,5,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.01147361338648409"
M,comb,down_uncorrelated,5,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.0050857038760037665"
M,comb,down_uncorrelated,5,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.006073152790172025"
M,comb,down_uncorrelated,5,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.016339138123299297"
M,comb,down_uncorrelated,5,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.11191784132417498"
M,comb,down_uncorrelated,5,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.02807468861181085"
M,comb,down_uncorrelated,4,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.05959600502431635"
M,comb,down_uncorrelated,4,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.1201885567052037"
M,comb,down_uncorrelated,4,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.07769470977152823"
M,comb,down_uncorrelated,4,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.03442084015945227"
M,comb,down_uncorrelated,4,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.0152571116280113"
M,comb,down_uncorrelated,4,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.018219458370516077"
M,comb,down_uncorrelated,4,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.04901741436989789"
M,comb,down_uncorrelated,4,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.33575352397252495"
M,comb,down_uncorrelated,4,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))-0.08422406583543254"
M,comb,up,5,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.11804884115167019"
M,comb,up,5,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.0449714196729857"
M,comb,up,5,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.030840651711128896"
M,comb,up,5,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.013295597939522313"
M,comb,up,5,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.00925731912052861"
M,comb,up,5,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.00811904664446007"
M,comb,up,5,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.022595751612786475"
M,comb,up,5,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.2026939478386377"
M,comb,up,5,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.1259281698058018"
M,comb,up,4,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.3541465234550106"
M,comb,up,4,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.1349142590189571"
M,comb,up,4,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.09252195513338668"
M,comb,up,4,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.03988679381856694"
M,comb,up,4,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.02777195736158583"
M,comb,up,4,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.02435713993338021"
M,comb,up,4,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.06778725483835943"
M,comb,up,4,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.6080818435159131"
M,comb,up,4,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.3777845094174054"
M,comb,up_correlated,5,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.11636536152252526"
M,comb,up_correlated,5,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.020430282871143034"
M,comb,up_correlated,5,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.01674595889966165"
M,comb,up_correlated,5,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.00671782110709441"
M,comb,up_correlated,5,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.00773521644072775"
M,comb,up_correlated,5,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.005388481567393922"
M,comb,up_correlated,5,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.015607708234538796"
M,comb,up_correlated,5,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.16899477294800916"
M,comb,up_correlated,5,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.12275877080676849"
M,comb,up_correlated,4,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.3490960845675758"
M,comb,up_correlated,4,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.0612908486134291"
M,comb,up_correlated,4,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.05023787669898495"
M,comb,up_correlated,4,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.020153463321283233"
M,comb,up_correlated,4,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.02320564932218325"
M,comb,up_correlated,4,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.016165444702181765"
M,comb,up_correlated,4,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.04682312470361639"
M,comb,up_correlated,4,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.5069843188440275"
M,comb,up_correlated,4,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.36827631242030545"
M,comb,up_uncorrelated,5,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.019865335008105448"
M,comb,up_uncorrelated,5,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.0400628522350679"
M,comb,up_uncorrelated,5,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.02589823659050941"
M,comb,up_uncorrelated,5,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.01147361338648409"
M,comb,up_uncorrelated,5,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.0050857038760037665"
M,comb,up_uncorrelated,5,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.006073152790172025"
M,comb,up_uncorrelated,5,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.016339138123299297"
M,comb,up_uncorrelated,5,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.11191784132417498"
M,comb,up_uncorrelated,5,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.02807468861181085"
M,comb,up_uncorrelated,4,0,2.5,20,30,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.05959600502431635"
M,comb,up_uncorrelated,4,0,2.5,30,50,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.1201885567052037"
M,comb,up_uncorrelated,4,0,2.5,50,70,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.07769470977152823"
M,comb,up_uncorrelated,4,0,2.5,70,100,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.03442084015945227"
M,comb,up_uncorrelated,4,0,2.5,100,140,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.0152571116280113"
M,comb,up_uncorrelated,4,0,2.5,140,200,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.018219458370516077"
M,comb,up_uncorrelated,4,0,2.5,200,300,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.04901741436989789"
M,comb,up_uncorrelated,4,0,2.5,300,600,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.33575352397252495"
M,comb,up_uncorrelated,4,0,2.5,600,1000,0,1,"1.06854+2.91899e-05*log(x+19)*log(x+18)*(3-28.2873*log(x+18))+0.08422406583543254"
M,mujets,central,5,0,2.5,20,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))"
M,mujets,central,4,0,2.5,20,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))"
M,mujets,down,5,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.10763202442988198"
M,mujets,down,5,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1357019381907381"
M,mujets,down,5,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.07369633999703637"
M,mujets,down,5,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.06741590656401528"
M,mujets,down,5,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.08452333937735665"
M,mujets,down,5,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.18773416421641415"
M,mujets,down,5,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.18044643521934572"
M,mujets,down,5,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1991870230539276"
M,mujets,down,5,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.12775510026099576"
M,mujets,down,4,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.322896073289646"
M,mujets,down,4,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.4071058145722143"
M,mujets,down,4,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.2210890199911091"
M,mujets,down,4,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.20224771969204583"
M,mujets,down,4,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.2535700181320699"
M,mujets,down,4,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.5632024926492425"
M,mujets,down,4,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.5413393056580371"
M,mujets,down,4,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.5975610691617828"
M,mujets,down,4,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.38326530078298726"
M,mujets,down_correlated,5,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.10618870706042842"
M,mujets,down_correlated,5,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1271721335729018"
M,mujets,down_correlated,5,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.06730784881545163"
M,mujets,down_correlated,5,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.0653489378993887"
M,mujets,down_correlated,5,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.0627298561203026"
M,mujets,down_correlated,5,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.17278656658550454"
M,mujets,down_correlated,5,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1653027060575063"
M,mujets,down_correlated,5,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.16652253428064562"
M,mujets,down_correlated,5,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.12476564227906874"
M,mujets,down_correlated,4,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.31856612118128524"
M,mujets,down_correlated,4,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.3815164007187054"
M,mujets,down_correlated,4,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.20192354644635488"
M,mujets,down_correlated,4,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1960468136981661"
M,mujets,down_correlated,4,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1881895683609078"
M,mujets,down_correlated,4,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.5183596997565136"
M,mujets,down_correlated,4,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.4959081181725189"
M,mujets,down_correlated,4,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.49956760284193685"
