wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.0014172003336009183"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.005387768638733853"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.03486224904600277"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.0005897670380715427"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.0016351491370897163"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.0031371326771155806"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.0014172003336009183"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.005387768638733853"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.03486224904600277"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.00862953188138432"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.00025387259943530563"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.01380528992782429"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.004268959304945855"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.006563630721701042"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.03566172917530599"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.00862953188138432"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.00025387259943530563"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.01380528992782429"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.004268959304945855"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.006563630721701042"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.03566172917530599"
