wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,comb,up,4,0,2.5,300,600,0,1,"0.940521+-0.00900764*log(x)+0.00371317*log(x)*log(x)+0.20431715895868546"
T,comb,up,4,0,2.5,600,1000,0,1,"0.940521+-0.00900764*log(x)+0.00371317*log(x)*log(x)+0.43498590211818106"
T,mujets,central,5,0,2.5,20,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))"
T,mujets,central,4,0,2.5,20,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))"
T,mujets,down,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.059718032336667226"
T,mujets,down,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04235016631312351"
T,mujets,down,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.041228755170223785"
T,mujets,down,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.030954469066981013"
T,mujets,down,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.04523030365599354"
T,mujets,down,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.06621099334486946"
T,mujets,down,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.06636219927098827"
T,mujets,down,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.06009689471516679"
T,mujets,down,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.12553316919909177"
T,mujets,down,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.2090131131783353"
T,mujets,down,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.14822558209593228"
T,mujets,down,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.14430064309578325"
T,mujets,down,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.10834064173443354"
T,mujets,down,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.15830606279597736"
T,mujets,down,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.23173847670704312"
T,mujets,down,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.23226769744845893"
T,mujets,down,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.21033913150308378"
T,mujets,down,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))-0.4393660921968212"
T,mujets,up,5,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.059718032336667226"
T,mujets,up,5,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04235016631312351"
T,mujets,up,5,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.041228755170223785"
T,mujets,up,5,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.030954469066981013"
T,mujets,up,5,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.04523030365599354"
T,mujets,up,5,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06621099334486946"
T,mujets,up,5,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06636219927098827"
T,mujets,up,5,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.06009689471516679"
T,mujets,up,5,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.12553316919909177"
T,mujets,up,4,0,2.5,20,30,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.2090131131783353"
T,mujets,up,4,0,2.5,30,50,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.14822558209593228"
T,mujets,up,4,0,2.5,50,70,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.14430064309578325"
T,mujets,up,4,0,2.5,70,100,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.10834064173443354"
T,mujets,up,4,0,2.5,100,140,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.15830606279597736"
T,mujets,up,4,0,2.5,140,200,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.23173847670704312"
T,mujets,up,4,0,2.5,200,300,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.23226769744845893"
T,mujets,up,4,0,2.5,300,600,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.21033913150308378"
T,mujets,up,4,0,2.5,600,1000,0,1,"0.959146+7.62908e-05*log(x+19)*log(x+18)*(3+4.13167*log(x+18))+0.4393660921968212"
XT,comb,central,5,0,2.5,20,1000,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)"
XT,comb,central,4,0,2.5,20,1000,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)"
XT,comb,down,5,0,2.5,20,30,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.059023323073271745"
XT,comb,down,5,0,2.5,30,50,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.0408901495301074"
XT,comb,down,5,0,2.5,50,70,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.030452625410753654"
XT,comb,down,5,0,2.5,70,100,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.027014324359912335"
XT,comb,down,5,0,2.5,100,140,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.029562162211647994"
XT,comb,down,5,0,2.5,140,200,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.03619757329611715"
XT,comb,down,5,0,2.5,200,300,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.05042493334362085"
XT,comb,down,5,0,2.5,300,600,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.058215903344615856"
XT,comb,down,5,0,2.5,600,1000,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.1029477156858114"
XT,comb,down,4,0,2.5,20,30,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.2065816307564511"
XT,comb,down,4,0,2.5,30,50,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.14311552335537592"
XT,comb,down,4,0,2.5,50,70,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.10658418893763778"
XT,comb,down,4,0,2.5,70,100,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.09455013525969318"
XT,comb,down,4,0,2.5,100,140,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.10346756774076799"
XT,comb,down,4,0,2.5,140,200,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.12669150653641"
XT,comb,down,4,0,2.5,200,300,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.17648726670267298"
XT,comb,down,4,0,2.5,300,600,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.2037556617061555"
XT,comb,down,4,0,2.5,600,1000,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)-0.3603170049003399"
XT,comb,up,5,0,2.5,20,30,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.059023323073271745"
XT,comb,up,5,0,2.5,30,50,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.0408901495301074"
XT,comb,up,5,0,2.5,50,70,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.030452625410753654"
XT,comb,up,5,0,2.5,70,100,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.027014324359912335"
XT,comb,up,5,0,2.5,100,140,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.029562162211647994"
XT,comb,up,5,0,2.5,140,200,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.03619757329611715"
XT,comb,up,5,0,2.5,200,300,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.05042493334362085"
XT,comb,up,5,0,2.5,300,600,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.058215903344615856"
XT,comb,up,5,0,2.5,600,1000,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.1029477156858114"
XT,comb,up,4,0,2.5,20,30,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.2065816307564511"
XT,comb,up,4,0,2.5,30,50,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.14311552335537592"
XT,comb,up,4,0,2.5,50,70,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.10658418893763778"
XT,comb,up,4,0,2.5,70,100,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.09455013525969318"
XT,comb,up,4,0,2.5,100,140,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.10346756774076799"
XT,comb,up,4,0,2.5,140,200,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.12669150653641"
XT,comb,up,4,0,2.5,200,300,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.17648726670267298"
XT,comb,up,4,0,2.5,300,600,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.2037556617061555"
XT,comb,up,4,0,2.5,600,1000,0,1,"1.09742+-0.0613159*log(x)+0.00730436*log(x)*log(x)+0.3603170049003399"
XT,mujets,central,5,0,2.5,20,1000,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))"
XT,mujets,central,4,0,2.5,20,1000,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))"
XT,mujets,down,5,0,2.5,20,30,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.060081064294092386"
XT,mujets,down,5,0,2.5,30,50,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.0445356204474869"
XT,mujets,down,5,0,2.5,50,70,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.033820657236166035"
XT,mujets,down,5,0,2.5,70,100,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.03258633471559617"
XT,mujets,down,5,0,2.5,100,140,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.04032442537100479"
XT,mujets,down,5,0,2.5,140,200,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.06320183189932968"
XT,mujets,down,5,0,2.5,200,300,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.07048391197549651"
XT,mujets,down,5,0,2.5,300,600,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.0587937126744556"
XT,mujets,down,5,0,2.5,600,1000,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.10366050693454534"
XT,mujets,down,4,0,2.5,20,30,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.21028372502932335"
XT,mujets,down,4,0,2.5,30,50,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.15587467156620416"
XT,mujets,down,4,0,2.5,50,70,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.11837230032658112"
XT,mujets,down,4,0,2.5,70,100,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.11405217150458659"
XT,mujets,down,4,0,2.5,100,140,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.14113548879851678"
XT,mujets,down,4,0,2.5,140,200,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.22120641164765387"
XT,mujets,down,4,0,2.5,200,300,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.2466936919142378"
XT,mujets,down,4,0,2.5,300,600,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.2057779943605946"
XT,mujets,down,4,0,2.5,600,1000,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))-0.3628117742709087"
XT,mujets,up,5,0,2.5,20,30,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.060081064294092386"
XT,mujets,up,5,0,2.5,30,50,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.0445356204474869"
XT,mujets,up,5,0,2.5,50,70,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.033820657236166035"
XT,mujets,up,5,0,2.5,70,100,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.03258633471559617"
XT,mujets,up,5,0,2.5,100,140,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.04032442537100479"
XT,mujets,up,5,0,2.5,140,200,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.06320183189932968"
XT,mujets,up,5,0,2.5,200,300,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.07048391197549651"
XT,mujets,up,5,0,2.5,300,600,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.0587937126744556"
XT,mujets,up,5,0,2.5,600,1000,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.10366050693454534"
XT,mujets,up,4,0,2.5,20,30,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.21028372502932335"
XT,mujets,up,4,0,2.5,30,50,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.15587467156620416"
XT,mujets,up,4,0,2.5,50,70,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.11837230032658112"
XT,mujets,up,4,0,2.5,70,100,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.11405217150458659"
XT,mujets,up,4,0,2.5,100,140,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.14113548879851678"
XT,mujets,up,4,0,2.5,140,200,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.22120641164765387"
XT,mujets,up,4,0,2.5,200,300,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.2466936919142378"
XT,mujets,up,4,0,2.5,300,600,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.2057779943605946"
XT,mujets,up,4,0,2.5,600,1000,0,1,"0.944738+0.00186608*log(x+19)*log(x+18)*(3-0.390209*log(x+18))+0.3628117742709087"
XXT,comb,central,5,0,2.5,20,1000,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)"
XXT,comb,central,4,0,2.5,20,1000,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)"
XXT,comb,down,5,0,2.5,20,30,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.053993616948054476"
XXT,comb,down,5,0,2.5,30,50,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.05112766099836722"
XXT,comb,down,5,0,2.5,50,70,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.04316501873706534"
XXT,comb,down,5,0,2.5,70,100,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.030125399482749275"
XXT,comb,down,5,0,2.5,100,140,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.03573612743508888"
XXT,comb,down,5,0,2.5,140,200,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.03988502472881197"
XXT,comb,down,5,0,2.5,200,300,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.059152081285327944"
XXT,comb,down,5,0,2.5,300,600,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.054775646616457806"
XXT,comb,down,5,0,2.5,600,1000,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.11159418542763232"
XXT,comb,down,4,0,2.5,20,30,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.18897765931819066"
XXT,comb,down,4,0,2.5,30,50,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.17894681349428526"
XXT,comb,down,4,0,2.5,50,70,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.15107756557972868"
XXT,comb,down,4,0,2.5,70,100,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.10543889818962246"
XXT,comb,down,4,0,2.5,100,140,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.1250764460228111"
XXT,comb,down,4,0,2.5,140,200,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.1395975865508419"
XXT,comb,down,4,0,2.5,200,300,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.2070322844986478"
XXT,comb,down,4,0,2.5,300,600,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.19171476315760233"
XXT,comb,down,4,0,2.5,600,1000,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)-0.3905796489967131"
XXT,comb,up,5,0,2.5,20,30,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.053993616948054476"
XXT,comb,up,5,0,2.5,30,50,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.05112766099836722"
XXT,comb,up,5,0,2.5,50,70,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.04316501873706534"
XXT,comb,up,5,0,2.5,70,100,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.030125399482749275"
XXT,comb,up,5,0,2.5,100,140,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.03573612743508888"
XXT,comb,up,5,0,2.5,140,200,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.03988502472881197"
XXT,comb,up,5,0,2.5,200,300,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.059152081285327944"
XXT,comb,up,5,0,2.5,300,600,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.054775646616457806"
XXT,comb,up,5,0,2.5,600,1000,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.11159418542763232"
XXT,comb,up,4,0,2.5,20,30,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.18897765931819066"
XXT,comb,up,4,0,2.5,30,50,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.17894681349428526"
XXT,comb,up,4,0,2.5,50,70,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.15107756557972868"
XXT,comb,up,4,0,2.5,70,100,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.10543889818962246"
XXT,comb,up,4,0,2.5,100,140,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.1250764460228111"
XXT,comb,up,4,0,2.5,140,200,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.1395975865508419"
XXT,comb,up,4,0,2.5,200,300,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.2070322844986478"
XXT,comb,up,4,0,2.5,300,600,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.19171476315760233"
XXT,comb,up,4,0,2.5,600,1000,0,1,"0.133921+-0.339467*log(x+6882.01)+0.0483874*log(x+6882.01)*log(x+6882.01)+0.3905796489967131"
XXT,mujets,central,5,0,2.5,20,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))"
XXT,mujets,central,4,0,2.5,20,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))"
XXT,mujets,down,5,0,2.5,20,30,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.055317385608551324"
XXT,mujets,down,5,0,2.5,30,50,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.056373832846844836"
XXT,mujets,down,5,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.04828290166336692"
XXT,mujets,down,5,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.035284053518546805"
XXT,mujets,down,5,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.04975889233426984"
XXT,mujets,down,5,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.05971390208983523"
XXT,mujets,down,5,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.07872097228302286"
XXT,mujets,down,5,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.055427530014330366"
XXT,mujets,down,5,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.11326395429454837"
XXT,mujets,down,4,0,2.5,20,30,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.19361084962992964"
XXT,mujets,down,4,0,2.5,30,50,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.19730841496395693"
XXT,mujets,down,4,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.16899015582178423"
XXT,mujets,down,4,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.12349418731491382"
XXT,mujets,down,4,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.17415612316994444"
XXT,mujets,down,4,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.2089986573144233"
XXT,mujets,down,4,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.27552340299058"
XXT,mujets,down,4,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.19399635505015628"
XXT,mujets,down,4,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))-0.3964238400309193"
XXT,mujets,up,5,0,2.5,20,30,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.055317385608551324"
XXT,mujets,up,5,0,2.5,30,50,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.056373832846844836"
XXT,mujets,up,5,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.04828290166336692"
XXT,mujets,up,5,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.035284053518546805"
XXT,mujets,up,5,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.04975889233426984"
XXT,mujets,up,5,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.05971390208983523"
XXT,mujets,up,5,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.07872097228302286"
XXT,mujets,up,5,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.055427530014330366"
XXT,mujets,up,5,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.11326395429454837"
