wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.0550799673586726"
M,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.8782635973690331"
M,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.00749622136951"
M,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.9567806124687195"
M,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9680629372596741"
M,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9466773867607117"
M,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9845483303070068"
M,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9412304759025574"
M,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9585954546928406"
M,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9708247184753418"
M,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9585954546928406"
M,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.9575650691986084"
M,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.9586809277534485"
M,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9585954546928406"
M,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9588928987467308"
M,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9582971761739235"
M,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.994537521655946"
M,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.9226525532647083"
M,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.028168853347448"
M,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.8890212215732063"
M,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.0709060430526733"
M,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.1444675416816026"
M,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9965452297476719"
M,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.080198049545288"
M,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.061125336308763"
M,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0811010599136353"
M,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0586971044540405"
M,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0947452783584595"
M,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0463227033615112"
M,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.070906639099121"
M,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0716155767440796"
M,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.070906639099121"
M,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.0655925273895264"
M,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.0707206726074219"
M,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.070906639099121"
M,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.0731702162799355"
M,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.0686418698254112"
M,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0893850121961226"
M,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.052427073909224"
M,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.1361461221465254"
M,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"1.0056659639588212"
M,ltsv,central,5,0,2.4,140.0,200.0,0,1,"1.0232667922973633"
M,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.1168391668352398"
M,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.9267421030463577"
M,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"1.0410228957362295"
M,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9995532232780973"
M,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0345884561538696"
M,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0085729360580444"
M,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0415053367614746"
M,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9997432827949524"
M,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.023266315460205"
M,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.025424838066101"
M,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"1.023266315460205"
M,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"1.0200438499450684"
M,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"1.0232257843017578"
M,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"1.023266315460205"
M,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"1.0307143915451085"
M,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"1.015819193049618"
M,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0463505404235038"
M,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"1.0001830441712227"
M,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.1081461558809853"
M,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9383874287137413"
