wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesPileUpPtHF,0,0.8,1.6,50,80,0.009,0.029,"-7804.955545842095*(x-0.009)*(x-0.009)*(x-0.009)-42.2488049019869*(x-0.009)*(x-0.009)+17.00983143372872*(x-0.009)+0.8547987550204242"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,50,80,0.029,0.056,"-2039.9308163177768*(x-0.029)*(x-0.029)*(x-0.029)-27.640812728736112*(x-0.029)*(x-0.029)+5.953932582638728*(x-0.029)+1.1156562173674671"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,50,80,0.056,0.109,"238.5669859805525*(x-0.056)*(x-0.056)*(x-0.056)-18.96607538545392*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.2161102863618813"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,50,80,0.109,0.204,"-175.31831909972604*(x-0.109)*(x-0.109)*(x-0.109)+33.71396319441508*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.198351717775968"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,50,80,0.204,0.474,"0.18903713669389927*(x-0.204)*(x-0.204)*(x-0.204)+0.15634138254732163*(x-0.204)*(x-0.204)+1.6589095173137822*(x-0.204)+1.3523066917674365"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,50,80,0.474,1.1,"1.8153303661914035"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0,0.013,"0.8807776932979468"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0.013,0.046,"-1416.7670972632216*(x-0.013)*(x-0.013)*(x-0.013)-12.584995586308654*(x-0.013)*(x-0.013)+9.126562592464758*(x-0.013)+0.8807776932979468"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0.046,0.094,"-458.6005965421971*(x-0.046)*(x-0.046)*(x-0.046)-5.182577642810171*(x-0.046)*(x-0.046)+3.6673747770094427*(x-0.046)+1.1173348394814453"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0.094,0.17,"323.6891353540462*(x-0.094)*(x-0.094)*(x-0.094)-36.90056143036127*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.2307106127160692"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0.17,0.297,"-84.87934616237641*(x-0.17)*(x-0.17)*(x-0.17)+16.786840675290776*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1596647317754805"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0.297,0.579,"0.023586800353268635*(x-0.297)*(x-0.297)*(x-0.297)-0.2879924803170748*(x-0.297)*(x-0.297)+0.1568006087649502*(x-0.297)+1.2565542752971182"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,50,80,0.579,1.1,"1.2783986850766835"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0,0.005,"0.803901361230623"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.005,0.015,"-49181.5847232545*(x-0.005)*(x-0.005)*(x-0.005)-331.5543885267884*(x-0.005)*(x-0.005)+39.968239412779965*(x-0.005)+0.803901361230623"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.015,0.028,"-32708.09238245839*(x-0.015)*(x-0.015)*(x-0.015)-19.845152300800155*(x-0.015)*(x-0.015)+18.58267622526786*(x-0.015)+1.1212467317824892"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.028,0.049,"2467.672373747957*(x-0.028)*(x-0.028)*(x-0.028)-87.74697356771055*(x-0.028)*(x-0.028)+1.4836994275406448*(x-0.028)+1.287608013007875"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.049,0.094,"-844.6186677039323*(x-0.049)*(x-0.049)*(x-0.049)+71.17115892101242*(x-0.049)*(x-0.049)+1.0630570881653492*(x-0.049)+1.302922399496148"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.094,0.337,"-2.374414703667207*(x-0.094)*(x-0.094)*(x-0.094)-0.5748486522071227*(x-0.094)*(x-0.094)+2.337402984755078*(x-0.094)+1.417915689184118"
-,shape,up_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.337,1.1,"1.9178901206530703"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0,0.005,"0.8299880013671183"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.005,0.018,"-48870.94450296558*(x-0.005)*(x-0.005)*(x-0.005)+184.65358288957916*(x-0.005)*(x-0.005)+25.44030649931026*(x-0.005)+0.8299880013671183"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.018,0.042,"5155.131975621713*(x-0.018)*(x-0.018)*(x-0.018)-230.25896218884546*(x-0.018)*(x-0.018)+5.463730791435776*(x-0.018)+1.0845489762934752"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.042,0.076,"-2134.433800974189*(x-0.042)*(x-0.042)*(x-0.042)+91.0573726315475*(x-0.042)*(x-0.042)+3.319368660245513*(x-0.042)+1.1543138974981533"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.076,0.139,"188.9157392319576*(x-0.076)*(x-0.076)*(x-0.076)-24.04071620985891*(x-0.076)*(x-0.076)+2.1090535774122556*(x-0.076)+1.2885429685950802"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.139,0.406,"-0.11054734823382231*(x-0.139)*(x-0.139)*(x-0.139)-0.053208561909652015*(x-0.139)*(x-0.139)+1.3293430420049521*(x-0.139)+1.3732335551828556"
-,shape,up_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.406,1.1,"1.7222707859827002"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0,0.009,"0.868209821559433"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.009,0.035,"-6996.320159917401*(x-0.009)*(x-0.009)*(x-0.009)+60.04018748082794*(x-0.009)*(x-0.009)+12.833197384868802*(x-0.009)+0.868209821559433"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.035,0.081,"319.47229505331677*(x-0.035)*(x-0.035)*(x-0.035)-33.744374681995374*(x-0.035)*(x-0.035)+1.7667498495593634*(x-0.035)+1.1194927971723534"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.081,0.145,"78.84160452603307*(x-0.081)*(x-0.081)*(x-0.081)-7.208483526587283*(x-0.081)*(x-0.081)+0.690277507814244*(x-0.081)+1.1604563487362916"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.145,0.251,"-75.86392506053285*(x-0.145)*(x-0.145)*(x-0.145)+12.565606930693512*(x-0.145)*(x-0.145)+0.7363972528269659*(x-0.145)+1.195776014288374"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.251,0.537,"-2.5049079413733972*(x-0.251)*(x-0.251)*(x-0.251)-0.15179963238539448*(x-0.251)*(x-0.251)+0.843084736193549*(x-0.251)+1.3246661339914092"
-,shape,up_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.537,1.1,"1.494772811120011"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0,0.126,"0.9961332136402163"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.126,0.355,"4.001656187950677*(x-0.126)*(x-0.126)*(x-0.126)-5.76979526660903*(x-0.126)*(x-0.126)+2.013013675649971*(x-0.126)+0.9961332136402163"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.355,0.43,"64.4397185470761*(x-0.355)*(x-0.355)*(x-0.355)-12.484406252629984*(x-0.355)*(x-0.355)+0.0*(x-0.355)+1.202595356930697"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.43,0.521,"112.90729613509386*(x-0.43)*(x-0.43)*(x-0.43)-15.856968143666867*(x-0.43)*(x-0.43)-0.7852406874125881*(x-0.43)+1.1595560780217011"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.521,0.621,"28.874539252404897*(x-0.521)*(x-0.521)*(x-0.521)-0.6860970876753255*(x-0.521)*(x-0.521)-0.86625293167582*(x-0.521)+1.0418712863252693"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.621,0.727,"1.3342131463024396*(x-0.621)*(x-0.621)*(x-0.621)+0.43520054199611247*(x-0.621)*(x-0.621)-0.13723617163873844*(x-0.621)+0.9772595615333388"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.727,0.84,"-21.99101594048506*(x-0.727)*(x-0.727)*(x-0.727)+3.7274772019122175*(x-0.727)*(x-0.727)+0.0*(x-0.727)+0.9691915098341575"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.84,0.982,"-1.1120558222339654*(x-0.84)*(x-0.84)*(x-0.84)-0.7282305506669806*(x-0.84)*(x-0.84)+0.0*(x-0.84)+0.9850568952978965"
-,shape,down_jesPileUpPtHF,5,0,2.5,20,40,0.982,1.1,"0.9671887183831148"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0,0.111,"1.0437802012601058"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.111,0.32,"0.13904516776671413*(x-0.111)*(x-0.111)*(x-0.111)-3.5894533255276833*(x-0.111)*(x-0.111)+1.4821705941509182*(x-0.111)+1.0437802012601058"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.32,0.41,"22.897485800574245*(x-0.32)*(x-0.32)*(x-0.32)-5.688651407218543*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.1980323338076755"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.41,0.516,"111.40813390107057*(x-0.41)*(x-0.41)*(x-0.41)-15.508476552792002*(x-0.41)*(x-0.41)-0.46754834834538356*(x-0.41)+1.168646524557824"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.516,0.626,"-0.8257903981661129*(x-0.516)*(x-0.516)*(x-0.516)+0.33221649870775755*(x-0.516)*(x-0.516)+0.0*(x-0.516)+1.0775220270923598"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.626,0.738,"-15.012574522295159*(x-0.626)*(x-0.626)*(x-0.626)+2.329650741788994*(x-0.626)*(x-0.626)+0.04311143826227676*(x-0.626)+1.0804427197067645"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.738,0.851,"75.95845353263717*(x-0.738)*(x-0.738)*(x-0.738)-15.253032696576511*(x-0.738)*(x-0.738)+0.0*(x-0.738)+1.0934027533986816"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.851,0.986,"3.3230480244502747*(x-0.851)*(x-0.851)*(x-0.851)+0.48040306311289865*(x-0.851)*(x-0.851)-0.5374449099515602*(x-0.851)+1.0082370036229777"
-,shape,down_jesPileUpPtHF,5,0,2.5,40,60,0.986,1.1,"0.9526132308879066"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0,0.116,"1.064656174542916"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.116,0.35,"-0.7663893966318777*(x-0.116)*(x-0.116)*(x-0.116)+0.6633931541870209*(x-0.116)*(x-0.116)+0.12826056756246967*(x-0.116)+1.064656174542916"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.35,0.455,"-3.743629035195728*(x-0.35)*(x-0.35)*(x-0.35)+1.276800205994285*(x-0.35)*(x-0.35)+0.31283531031607015*(x-0.35)+1.1211742291375362"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.455,0.566,"-48.13018686664972*(x-0.455)*(x-0.455)*(x-0.455)+5.954474206829735*(x-0.455)*(x-0.455)+0.4571428232357713*(x-0.455)+1.1637649404299422"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.566,0.677,"225.31089079646802*(x-0.566)*(x-0.566)*(x-0.566)-37.514263317611956*(x-0.566)*(x-0.566)+0.0*(x-0.566)+1.2220485349168388"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.677,0.783,"-75.88875310757261*(x-0.677)*(x-0.677)*(x-0.677)+12.066311744104041*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0679774554714063"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.783,0.88,"59.54872353528065*(x-0.783)*(x-0.783)*(x-0.783)-12.568563400698705*(x-0.783)*(x-0.783)+0.0*(x-0.783)+1.1131698150569906"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.88,0.989,"1.1387268864859756*(x-0.88)*(x-0.88)*(x-0.88)-1.4038299305240791*(x-0.88)*(x-0.88)-0.7574194805051818*(x-0.88)+1.0492607141749317"
-,shape,down_jesPileUpPtHF,5,0,2.5,60,80,0.989,1.1,"0.9514977717363894"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0,0.118,"1.241640110634658"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.118,0.363,"0.7566511969002063*(x-0.118)*(x-0.118)*(x-0.118)+1.3686593973466814*(x-0.118)*(x-0.118)-0.8068970689816786*(x-0.118)+1.241640110634658"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.363,0.476,"-20.391324644439234*(x-0.363)*(x-0.363)*(x-0.363)+3.45632952723245*(x-0.363)*(x-0.363)+0.0*(x-0.363)+1.1372315161428954"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.476,0.586,"127.66624332304671*(x-0.476)*(x-0.476)*(x-0.476)-21.064930148302704*(x-0.476)*(x-0.476)+0.0*(x-0.476)+1.1519428067206392"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.586,0.692,"-34.699428171916665*(x-0.586)*(x-0.586)*(x-0.586)+5.517209079334749*(x-0.586)*(x-0.586)+0.0*(x-0.586)+1.0669809217891515"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.692,0.793,"141.8540121995204*(x-0.692)*(x-0.692)*(x-0.692)-21.490882848227358*(x-0.692)*(x-0.692)+0.0*(x-0.692)+1.0876447088609533"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.793,0.891,"-77.62710234888084*(x-0.793)*(x-0.793)*(x-0.793)+11.411184045285482*(x-0.793)*(x-0.793)+0.0*(x-0.793)+1.014568543549364"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.891,0.99,"35.1122017947327*(x-0.891)*(x-0.891)*(x-0.891)-14.267522437698915*(x-0.891)*(x-0.891)+0.0*(x-0.891)+1.051099547406338"
-,shape,down_jesPileUpPtHF,5,0,2.5,80,120,0.99,1.1,"0.9453328942836783"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0,0.14,"1.5022385838659056"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.14,0.431,"4.1257749825098164*(x-0.14)*(x-0.14)*(x-0.14)+1.8575808498349826*(x-0.14)*(x-0.14)-2.129236308485701*(x-0.14)+1.5022385838659056"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.431,0.546,"-0.35026181123629047*(x-0.431)*(x-0.431)*(x-0.431)+0.06042016243826013*(x-0.431)*(x-0.431)+0.0*(x-0.431)+1.1416006746679717"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.546,0.652,"100.47543431206643*(x-0.546)*(x-0.546)*(x-0.546)-19.020000773186386*(x-0.546)*(x-0.546)+0.0*(x-0.546)+1.1418670268840536"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.652,0.753,"36.512530519471156*(x-0.652)*(x-0.652)*(x-0.652)-2.3365284522920633*(x-0.652)*(x-0.652)-0.6454142241243788*(x-0.652)+1.0478261480691515"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.753,0.849,"-80.67946776373574*(x-0.753)*(x-0.753)*(x-0.753)+12.668822667361002*(x-0.753)*(x-0.753)+0.0*(x-0.753)+0.9964232813974996"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.849,0.924,"-11.081000376891238*(x-0.849)*(x-0.849)*(x-0.849)-0.09864097361004867*(x-0.849)*(x-0.849)+0.20178802740154728*(x-0.849)+1.041799121508482"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.924,0.992,"204.04579988892564*(x-0.924)*(x-0.924)*(x-0.924)-42.09112353085612*(x-0.924)*(x-0.924)+0.0*(x-0.924)+1.0517035710530407"
-,shape,down_jesPileUpPtHF,5,0,2.5,120,200.0,0.992,1.1,"0.9212327447970368"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0,0.015,"0.9200986610834733"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0.015,0.042,"-740.9741027942677*(x-0.015)*(x-0.015)*(x-0.015)-19.3410602992317*(x-0.015)*(x-0.015)+5.746679324058087*(x-0.015)+0.9200986610834733"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0.042,0.077,"183.4839834014668*(x-0.042)*(x-0.042)*(x-0.042)-30.335868466956235*(x-0.042)*(x-0.042)+3.0817517050885117*(x-0.042)+1.0465747766096023"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0.077,0.125,"-29.26445295605413*(x-0.077)*(x-0.077)*(x-0.077)-6.49988732441696*(x-0.077)*(x-0.077)+1.6325445514019654*(x-0.077)+1.1251415232040165"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0.125,0.21,"-37.458283938061896*(x-0.125)*(x-0.125)*(x-0.125)+0.33405173046407594*(x-0.125)*(x-0.125)+0.8062794694256912*(x-0.125)+1.1852915068945384"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0.21,0.464,"0.0948510541790915*(x-0.21)*(x-0.21)*(x-0.21)-0.13684683283729795*(x-0.21)*(x-0.21)+0.05115995924709257*(x-0.21)+1.2332347169248628"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,20,30,0.464,1.1,"1.2389548666015937"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0,0.016,"0.952075154203775"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0.016,0.042,"-703.7065793911365*(x-0.016)*(x-0.016)*(x-0.016)-7.952985173904711*(x-0.016)*(x-0.016)+3.594215527441561*(x-0.016)+0.952075154203775"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0.042,0.081,"-432.284591821376*(x-0.042)*(x-0.042)*(x-0.042)+2.8073235524057463*(x-0.042)*(x-0.042)+1.7535433553932904*(x-0.042)+1.0277801931003174"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0.081,0.139,"149.77666774214947*(x-0.081)*(x-0.081)*(x-0.081)-13.030570093567006*(x-0.081)*(x-0.081)+0.0*(x-0.081)+1.0747956333816127"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0.139,0.238,"-49.06136418165805*(x-0.139)*(x-0.139)*(x-0.139)+7.2856125809762196*(x-0.139)*(x-0.139)+0.0*(x-0.139)+1.0601840207833595"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0.238,0.505,"-1.2963125200477885*(x-0.238)*(x-0.238)*(x-0.238)-0.8028437802594129*(x-0.238)*(x-0.238)+0.0*(x-0.238)+1.0839861170854088"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,20,30,0.505,1.1,"1.0020779630289651"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0,0.022,"0.9397441089776825"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0.022,0.057,"-198.55612104304535*(x-0.022)*(x-0.022)*(x-0.022)-7.146031639629136*(x-0.022)*(x-0.022)+2.9822887827554236*(x-0.022)+0.9397441089776825"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0.057,0.105,"93.65432112928555*(x-0.057)*(x-0.057)*(x-0.057)-13.523585617888692*(x-0.057)*(x-0.057)+1.7523728231481923*(x-0.057)+1.026857233925856"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0.105,0.181,"-129.3151518832877*(x-0.105)*(x-0.105)*(x-0.105)+7.495563686559933*(x-0.105)*(x-0.105)+1.1014472714764996*(x-0.105)+1.0901702068556836"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0.181,0.304,"21.103940711417625*(x-0.181)*(x-0.181)*(x-0.181)-3.8936770612565517*(x-0.181)*(x-0.181)+0.0*(x-0.181)+1.1604083272283496"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0.304,0.581,"-0.2253003040997383*(x-0.304)*(x-0.304)*(x-0.304)+1.5632539826565177*(x-0.304)*(x-0.304)+0.0*(x-0.304)+1.1407725138084328"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,20,30,0.581,1.1,"1.2559309110754693"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0,0.009,"0.8625657871606813"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0.009,0.032,"-2415.006289271537*(x-0.009)*(x-0.009)*(x-0.009)-44.335952751985765*(x-0.009)*(x-0.009)+12.301893048807743*(x-0.009)+0.8625657871606813"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0.032,0.063,"-885.4931449343164*(x-0.032)*(x-0.032)*(x-0.032)-31.219896137278994*(x-0.032)*(x-0.032)+6.42982424114247*(x-0.032)+1.0926722267558922"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0.063,0.104,"-119.42107115702755*(x-0.063)*(x-0.063)*(x-0.063)-13.4966692708766*(x-0.063)*(x-0.063)+1.941313943785538*(x-0.063)+1.2356147317626454"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0.104,0.196,"22.392922821705586*(x-0.104)*(x-0.104)*(x-0.104)-3.347681029569436*(x-0.104)*(x-0.104)+0.23234660172876734*(x-0.104)+1.2842900827682955"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0.196,0.477,"-3.47091882315125*(x-0.196)*(x-0.196)*(x-0.196)+5.702264682961972*(x-0.196)*(x-0.196)+0.1849743885767395*(x-0.196)+1.2947682981792545"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,30,50,0.477,1.1,"1.719989733844927"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0,0.014,"0.9012278374756251"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0.014,0.042,"-2752.1618164796164*(x-0.014)*(x-0.014)*(x-0.014)-11.039063155480374*(x-0.014)*(x-0.014)+9.284418454598246*(x-0.014)+0.9012278374756251"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0.042,0.077,"849.5942601049352*(x-0.042)*(x-0.042)*(x-0.042)-56.18696843143895*(x-0.042)*(x-0.042)+2.1931463255312837*(x-0.042)+1.0921214724951187"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0.077,0.129,"-310.660495714421*(x-0.077)*(x-0.077)*(x-0.077)+19.21837267568005*(x-0.077)*(x-0.077)+1.3823174412161947*(x-0.077)+1.1364789114622"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0.129,0.224,"-28.741097759252504*(x-0.129)*(x-0.129)*(x-0.129)-0.4357107179988126*(x-0.129)*(x-0.129)+0.860950258251536*(x-0.129)+1.2166445471390679"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0.224,0.488,"-3.7393796246977926*(x-0.224)*(x-0.224)*(x-0.224)+2.182175106222872e-16*(x-0.224)*(x-0.224)+0.0*(x-0.224)+1.2698606337516853"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,30,50,0.488,1.1,"1.2010570059384298"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0,0.016,"0.9024771528340682"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0.016,0.046,"-415.1978054786561*(x-0.016)*(x-0.016)*(x-0.016)-10.015367086538603*(x-0.016)*(x-0.016)+4.814491728201273*(x-0.016)+0.9024771528340682"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0.046,0.094,"-198.87864173960807*(x-0.046)*(x-0.046)*(x-0.046)-5.140167594672294*(x-0.046)*(x-0.046)+3.092535628216586*(x-0.046)+1.0266877335542979"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0.094,0.17,"-58.66736547757045*(x-0.094)*(x-0.094)*(x-0.094)-1.3673832791350915*(x-0.094)*(x-0.094)+1.224430367423875*(x-0.094)+1.1412921108233023"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0.17,0.293,"47.741235135017895*(x-0.17)*(x-0.17)*(x-0.17)-8.808257882410798*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.2006972474993505"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0.293,0.572,"-0.15529243973239315*(x-0.293)*(x-0.293)*(x-0.293)+3.1210165308019966*(x-0.293)*(x-0.293)+0.0*(x-0.293)+1.1562772029983528"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,30,50,0.572,1.1,"1.3958476656269736"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0,0.008,"0.862455853039618"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0.008,0.028,"-8086.963626802562*(x-0.008)*(x-0.008)*(x-0.008)-67.32736615250394*(x-0.008)*(x-0.008)+19.224222823867922*(x-0.008)+0.862455853039618"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0.028,0.053,"-1214.1830801776698*(x-0.028)*(x-0.028)*(x-0.028)-69.32064365527225*(x-0.028)*(x-0.028)+6.8267718256046885*(x-0.028)+1.1553136540415545"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0.053,0.087,"686.721294129465*(x-0.053)*(x-0.053)*(x-0.053)-37.81314891078489*(x-0.053)*(x-0.053)+1.084146367507947*(x-0.053)+1.2636859367693505"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0.087,0.149,"-548.2845172064012*(x-0.087)*(x-0.087)*(x-0.087)+57.505850214923065*(x-0.087)*(x-0.087)+0.894401689615559*(x-0.087)+1.2838258068682178"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0.149,0.395,"-6.919850196728702*(x-0.149)*(x-0.149)*(x-0.149)-0.32264338792478914*(x-0.149)*(x-0.149)+1.7023100638417985*(x-0.149)+1.4296596474337795"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,50,80,0.395,1.1,"1.7258874688669177"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0,0.009,"0.8541539940030952"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0.009,0.029,"-7581.531407493123*(x-0.009)*(x-0.009)*(x-0.009)-44.868607412005*(x-0.009)*(x-0.009)+17.04034934750408*(x-0.009)+0.8541539940030952"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0.029,0.056,"-2197.577184754168*(x-0.029)*(x-0.029)*(x-0.029)-24.84566775879192*(x-0.029)*(x-0.029)+6.147767362032129*(x-0.029)+1.1163612867284298"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0.056,0.109,"449.62805069228904*(x-0.056)*(x-0.056)*(x-0.056)-35.74543003003698*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.2209836019796216"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0.109,0.204,"-202.27492238719685*(x-0.109)*(x-0.109)*(x-0.109)+38.147165674754355*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.1875139643281638"
