wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.00045005801108648495"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.0006292917364218097"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.0028900261504510995"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.0008347364597355025"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.0010860825442086165"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.0008277805797226263"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-2.110016761255026e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.0005586689248502454"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.00034504167856607695"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.0008347364597355025"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.0010860825442086165"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.0008277805797226263"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+2.110016761255026e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.0005586689248502454"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.00034504167856607695"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.009722255317814787"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.015979933464333206"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.010750448563451195"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.0015549444745050819"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.01227247940299703"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.02507400192241607"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.009722255317814787"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.015979933464333206"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.010750448563451195"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.0015549444745050819"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.01227247940299703"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.02507400192241607"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.007207706896414599"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.00722321664526086"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.015349382328912491"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.0017141786418151954"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.0017707270727728589"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.0018860113765930085"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.007207706896414599"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.00722321664526086"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.015349382328912491"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.0017141786418151954"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.0017707270727728589"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.0018860113765930085"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.002814074173482263"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.006406789146814207"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.003866913343643834"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.002087216512054131"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.005253977287782206"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.014891912668185467"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.002814074173482263"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.006406789146814207"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.003866913343643834"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.002087216512054131"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.005253977287782206"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.014891912668185467"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.0029161516973778947"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.010866467094166476"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.0025848247401022914"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.002788835043701095"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.001837239145283791"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.005176835232339068"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.0029161516973778947"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.010866467094166476"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.0025848247401022914"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.002788835043701095"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.001837239145283791"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.005176835232339068"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.0036877950360076086"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.00842404160523641"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.0057324866464436505"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.006093411015911179"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.003141558467080608"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.012109800362523711"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.0036877950360076086"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.00842404160523641"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.0057324866464436505"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.006093411015911179"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.003141558467080608"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.012109800362523711"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.004541972276021184"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.0009987179432906581"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.0021226741797091405"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.003993999872861837"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.0025290155276816357"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.0026959103983042027"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.004541972276021184"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.0009987179432906581"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.0021226741797091405"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.003993999872861837"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.0025290155276816357"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.0026959103983042027"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725-0.00936836352968957"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794-0.015528131558312227"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996-0.011971121737879155"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146-0.004981811347871887"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753-0.005578547524725122"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344-0.006797993575246383"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0290833739824725+0.00936836352968957"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8991633223610794+0.015528131558312227"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9621280708704996+0.011971121737879155"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.0359990251687146+0.004981811347871887"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.981038716530753+0.005578547524725122"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9744156607248344+0.006797993575246383"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.12357877284309372"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.10502739224896897"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.08075004694195537"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.07673973707726507"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.09483176182805649"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.22668152987747137"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.12357877284309372"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.10502739224896897"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.08075004694195537"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.07673973707726507"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.09483176182805649"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.22668152987747137"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.11333064716421658"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.09996752987834562"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.07692935139884804"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.07420691553308183"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.09380089027419648"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.22013451194668582"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.11333064716421658"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.09996752987834562"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.07692935139884804"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.07420691553308183"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.09380089027419648"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.22013451194668582"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.009591254816591356"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.009470648073154751"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.007363821195840381"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.0045016615674870085"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.002747648494477355"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.0012693574268176956"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.009591254816591356"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.009470648073154751"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.007363821195840381"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.0045016615674870085"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.002747648494477355"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.0012693574268176956"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.030778513077716122"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.012888992750945216"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.01244735667176606"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.013960612664792814"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.00649278585514715"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.0184671781207833"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.030778513077716122"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.012888992750945216"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.01244735667176606"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.013960612664792814"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.00649278585514715"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.0184671781207833"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.00497468221959209"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.005553760604310652"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.0032659079673052014"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.0007065128519368729"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.002080360824260533"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.010314512792278034"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.00497468221959209"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.005553760604310652"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.0032659079673052014"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.0007065128519368729"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.002080360824260533"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.010314512792278034"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.004582497108677082"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.0017514849635432608"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.002168156521192595"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.0017645706468380033"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.0012915386905147375"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.0030636811319182103"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.004582497108677082"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.0017514849635432608"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.002168156521192595"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.0017645706468380033"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.0012915386905147375"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.0030636811319182103"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.0006811990698680567"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.0011202537851358397"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.0003388950561106433"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.0005983323047346975"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.0003930833344344352"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.0011634564337844673"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.0006811990698680567"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.0011202537851358397"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.0003388950561106433"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.0005983323047346975"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.0003930833344344352"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.0011634564337844673"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.013194877277230233"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.014048958452512448"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.008685820483029502"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.004025258015529382"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.0024318531029376487"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.03557652605873362"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.013194877277230233"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.014048958452512448"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.008685820483029502"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.004025258015529382"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.0024318531029376487"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.03557652605873362"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.011089161966698737"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.004388347770425152"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.0041332566494354595"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.000360139713731288"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.002907228794246867"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.016636028493885884"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.011089161966698737"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.004388347770425152"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.0041332566494354595"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.000360139713731288"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.002907228794246867"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.016636028493885884"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.006785195889490938"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.0070028275063600395"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.006674006555574794"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.005287502781859821"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.006047467155901648"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.018788283971124007"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.006785195889490938"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.0070028275063600395"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.006674006555574794"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.005287502781859821"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.006047467155901648"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.018788283971124007"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.007176209201871597"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.006146302720827693"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.0018373141060828305"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.000649416870268834"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.00032204449576989547"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.004817884486411939"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.007176209201871597"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.006146302720827693"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.0018373141060828305"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.000649416870268834"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.00032204449576989547"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.004817884486411939"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022-0.017030677571835986"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158-0.013042811035063476"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479-0.00616067205437054"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203-0.002832486777828664"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329-0.0011548402677717922"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755-0.007528217004383048"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9097718354662022+0.017030677571835986"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.923783830204158+0.013042811035063476"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9455605530136479+0.00616067205437054"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9167055819410203+0.002832486777828664"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9401508737827329+0.0011548402677717922"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.887461148794755+0.007528217004383048"
