wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0142494520934962-0.0005857784524946208"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9970713232616328-0.003754063537427317"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9535903190826186-0.0030679049235066485"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0203713812365296-0.0018252806763869429"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8993079667549575+0.0012921086461518522"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8826075686898341+0.0006574525217068887"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0142494520934962+0.0005857784524946208"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9970713232616328+0.003754063537427317"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9535903190826186+0.0030679049235066485"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0203713812365296+0.0018252806763869429"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8993079667549575-0.01748887319740636"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8826075686898341-0.010602272158777806"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0142494520934962-0.003053524541270305"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9970713232616328-0.005895360495533136"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9535903190826186-0.0063927009469492025"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0203713812365296-0.003289632658448585"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8993079667549575+0.01748887319740636"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8826075686898341+0.010602272158777806"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0142494520934962+0.003053524541270305"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9970713232616328+0.005895360495533136"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9535903190826186+0.0063927009469492025"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0203713812365296+0.003289632658448585"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.21907719800183417"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.16700363974561047"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.11501196225668105"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.10312087222801458"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.16266645908402755"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.2417839779012597"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.21907719800183417"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.16700363974561047"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.11501196225668105"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.10312087222801458"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.16266645908402755"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.2417839779012597"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.20553099406870604"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.15717544145392726"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.10962700573146035"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.10032377745622713"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.16059001480541435"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.2329139860903335"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.20553099406870604"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.15717544145392726"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.10962700573146035"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.10032377745622713"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.16059001480541435"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.2329139860903335"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.012771444916203769"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.015783104317799133"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.0109333519276501"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.003983612503491579"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.0026797459680889266"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.0031297513215165127"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.012771444916203769"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.015783104317799133"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.0109333519276501"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.003983612503491579"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.0026797459680889266"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.0031297513215165127"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.04561004095488692"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.022718431095051516"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.013568941306472229"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.015093036405521742"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.01000120387308274"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.02299660158263881"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.04561004095488692"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.022718431095051516"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.013568941306472229"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.015093036405521742"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.01000120387308274"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.02299660158263881"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.007374107958804284"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.0026824224111433766"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.007402216730976498"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.004308924235190385"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.005547890349594439"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.0036889130524839875"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.007374107958804284"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.0026824224111433766"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.007402216730976498"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.004308924235190385"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.005547890349594439"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.0036889130524839875"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.004698442458471607"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.00264181404458918"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.0024051264013920594"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.002169301604218443"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.002317757474502767"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.0015003631407158413"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.004698442458471607"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.00264181404458918"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.0024051264013920594"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.002169301604218443"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.002317757474502767"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.0015003631407158413"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.0005368463944383254"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.0003368879122046089"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-5.938926393889533e-05"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-8.189146662479365e-05"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.00038957463017814085"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.005751617931269912"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.0005368463944383254"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.0003368879122046089"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+5.938926393889533e-05"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+8.189146662479365e-05"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.00038957463017814085"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.005751617931269912"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.010371936869843579"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.03633931534199203"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.01929963854733134"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.00875554697669769"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.009534772102088463"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.042595897477201904"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.010371936869843579"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.03633931534199203"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.01929963854733134"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.00875554697669769"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.009534772102088463"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.042595897477201904"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.011517368989081045"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.006654864284540867"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.004250799298418984"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.0017916973959965882"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.0024510050804823023"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.018166557529206748"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.011517368989081045"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.006654864284540867"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.004250799298418984"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.0017916973959965882"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.0024510050804823023"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.018166557529206748"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.025437287369538902"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.01593989358853923"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.010783298024968677"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.005478842091181352"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.011304241441470365"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.0172782459437953"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.025437287369538902"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.01593989358853923"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.010783298024968677"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.005478842091181352"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.011304241441470365"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.0172782459437953"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.010640192928162689"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.010712996281503651"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.000810325995493968"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.000901338930266127"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.0013414467794830613"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.008441399050711739"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.010640192928162689"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.010712996281503651"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.000810325995493968"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.000901338930266127"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.0013414467794830613"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.008441399050711739"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.0282945430243869"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.018154894352099875"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.010739778586788333"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.0022286392756092474"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.005156767652923512"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.02250634509148983"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.0282945430243869"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.018154894352099875"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.010739778586788333"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.0022286392756092474"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.005156767652923512"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.02250634509148983"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.0028525102656242487"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.004697100901276905"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.0006014538052335216"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.0030843025942810113"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.0011033264678659174"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.002496950030692813"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.0028525102656242487"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.004697100901276905"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.0006014538052335216"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.0030843025942810113"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.0011033264678659174"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.002496950030692813"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077-0.017493208655502624"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628-0.013372561345835402"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553-0.0033677417393057955"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007-0.005790348780551638"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572-0.01595277763630603"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904-0.030209679713809823"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.7919704861992077+0.017493208655502624"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.876098566724628+0.013372561345835402"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9584156069597553+0.0033677417393057955"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9485761154838007+0.005790348780551638"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8459968537993572+0.01595277763630603"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0570601496711904+0.030209679713809823"
